"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1928209128624902255","Thu May 29 21:57:35 +0000 2025","0","Program MBG bawa dampak Ekonomi di Jayapura https://t.co/h4BaqErkSF","1928209128624902255","https://pbs.twimg.com/media/GsJf-nTaUAMj9Ev.jpg","","in","","0","0","0","https://x.com/BibiMuhibin/status/1928209128624902255","1564568075554664450","BibiMuhibin"
"1928074625331728608","Thu May 29 21:56:12 +0000 2025","60","@panpanpanteq @PraharaTemaram @tanyakanrl emang gak ada jaminan tapi mereka gak punya program makan siang beracun sih. toh sebelumnya kita dah punya program kipk/bidikmisi. dari situ mungkin regulasi dan pengembangannya bs dikembangkan. lah mbg? udh pernah ada jaman sby tapi gagal btw.","1928208783143993571","","panpanpanteq","in","","0","1","0","https://x.com/alhaitamo/status/1928208783143993571","1556321761355911169","alhaitamo"
"1927851040998592550","Thu May 29 21:52:26 +0000 2025","0","@IndonesiaJadi Sosialisasi MBG di Kecamatan Cepu makin hits karena dorongan dari Presiden Prabowo","1928207834107330635","","IndonesiaJadi","in","","0","0","0","https://x.com/anggita_widiaa/status/1928207834107330635","1820658821360177152","anggita_widiaa"
"1928207675193425938","Thu May 29 21:51:48 +0000 2025","0","Program MBG bawa dampak Ekonomi di Jayapura https://t.co/XvgVFqCmPd","1928207675193425938","https://pbs.twimg.com/media/GsJep-PbAAAsMoJ.jpg","","in","","0","0","0","https://x.com/KarnoKakalir/status/1928207675193425938","1566634084633559042","KarnoKakalir"
"1928022081196687377","Thu May 29 21:50:39 +0000 2025","0","@MasPe_22 Presiden Prabowo selalu kasih energi positif buat program MBG, keren banget sih","1928207384024949014","","MasPe_22","in","","0","0","0","https://x.com/eby_gebiola/status/1928207384024949014","1696070258489245696","eby_gebiola"
"1928007289300005169","Thu May 29 21:39:00 +0000 2025","0","@reaareaa__ Presiden Prabowo turun tangan langsung buat dorong program MBG di Papua, jadi makin yakin akan masa depan Papua","1928204453196210299","","slsinglangim","in","","0","0","0","https://x.com/bagas_syarif4/status/1928204453196210299","1681956031591751680","bagas_syarif4"
"1927939213548310716","Thu May 29 21:38:56 +0000 2025","0","@ARSIPAJA Bodoh bodoh bodohhhjjj. Ga pernah sekolah apa gimana. Ga pernah belajar apa gimanaa. Manada mbg bisa tiba2 buat tinggi. Buat sakit perut sama mati iya","1928204435362304193","","ARSIPAJA","in","","1","1","0","https://x.com/hszajast/status/1928204435362304193","827374213673607172","hszajast"
"1928022081196687377","Thu May 29 21:38:33 +0000 2025","0","@MasPe_22 Presiden Prabowo kasih contoh bagus dengan dukung program MBG, patut diacungi jempol sih","1928204338754724194","","MasPe_22","in","","0","0","0","https://x.com/rahman_sutarman/status/1928204338754724194","1690943590250459136","rahman_sutarman"
"1928203471544615406","Thu May 29 21:35:08 +0000 2025","0","Aku no comment duitnya darimana buat kebijakan ini Gk paham apa prioritas alokasi mereka sekarang di mana setelah MBG","1928203481682161719","","azizah_penguin","in","","0","0","0","https://x.com/azizah_penguin/status/1928203481682161719","766213487383175168","azizah_penguin"
"1928202140553519549","Thu May 29 21:29:49 +0000 2025","0","Efek kebanyakan makan MBG. Klo ga keracunan ya goblok","1928202140553519549","","","in","","0","0","0","https://x.com/taegurl_/status/1928202140553519549","812145880924991488","taegurl_"
"1928007037713084465","Thu May 29 21:27:57 +0000 2025","0","@reaareaa__ Dukungan dari Presiden Prabowo bikin MBG Papua punya potensi besar untuk berkembang","1928201669923283413","","slsinglangim","in","","0","0","0","https://x.com/hana_w112/status/1928201669923283413","1700045041824325632","hana_w112"
"1928007037713084465","Thu May 29 21:18:07 +0000 2025","0","@reaareaa__ Gokil sih, Presiden Prabowo peduli banget sama Papua dengan support program MBG yang keren","1928199197024522551","","slsinglangim","in","","0","0","0","https://x.com/tira_laksitaa/status/1928199197024522551","1700023137377869824","tira_laksitaa"
"1927894660761911372","Thu May 29 21:11:12 +0000 2025","0","@txtdrimedia tai ajg! korea aja butuh bertahun2 buat generasinya sekarang badannya bagus2, ini MBG baru kemarin sore ya bangsat!","1928197457353036229","","txtdrimedia","in","","0","0","0","https://x.com/pphipphi/status/1928197457353036229","60481794","pphipphi"
"1927894660761911372","Thu May 29 21:03:13 +0000 2025","0","@txtdrimedia Siswa penerima MBG bisa tinggi 180 cm.
Aamiin Yaa Allah Yaa 'Aliy Yaa Qawiyyu Yaa Rasyiid Yaa Mujib 🤲🏻 Anak kepala BGN tinggi 180 cm.
Alhamdulillahi Rabbal 'Alamin. 🤲🏻 Allahumma sholli ‘ala Muhammad wa ‘ala ali Muhammad kama shollaita ‘ala ali Ibrahim, innaka hamidun majid.","1928195445811204563","","txtdrimedia","in","","0","0","0","https://x.com/andykasukma1/status/1928195445811204563","998313848699432960","andykasukma1"
"1927851890655580584","Thu May 29 21:01:58 +0000 2025","0","@IndonesiaJadi Program dari Presiden Prabowo tuh bukan sekadar janji, buktinya MBG di Cepu udah realisasi","1928195134149034340","","IndonesiaJadi","in","","0","0","0","https://x.com/siti_nrhyti14/status/1928195134149034340","1843863522054418436","siti_nrhyti14"
"1928007037713084465","Thu May 29 20:59:56 +0000 2025","0","@reaareaa__ Bangga lihat Presiden Prabowo peka sama kebutuhan Papua dengan dukungan ke MBG","1928194619486924896","","slsinglangim","in","","0","0","0","https://x.com/lanang_gunartoo/status/1928194619486924896","1699277862837325824","lanang_gunartoo"
"1928007289300005169","Thu May 29 20:58:38 +0000 2025","0","@reaareaa__ Dengan Presiden Prabowo, program MBG Papua punya masa depan yang cerah","1928194294613168248","","slsinglangim","in","","0","0","0","https://x.com/idana_wjy12/status/1928194294613168248","1699660396649713664","idana_wjy12"
"1928007037713084465","Thu May 29 20:49:38 +0000 2025","0","@reaareaa__ Ikut senang lihat Presiden Prabowo kasih perhatian lewat dukungan MBG di Papua, mudah-mudahan hasilnya maksimal","1928192027763610069","","slsinglangim","in","","0","0","0","https://x.com/rudi_hrtono13/status/1928192027763610069","1844211915436023808","rudi_hrtono13"
"1928021669701919214","Thu May 29 20:42:14 +0000 2025","0","@MasPe_22 Bangga sama Presiden Prabowo, inisiatif dan dukungannya ke program MBG luar biasa","1928190165010248010","","MasPe_22","in","","0","0","0","https://x.com/mansur_susila/status/1928190165010248010","1694963106131410944","mansur_susila"
"1928189721408139701","Thu May 29 20:40:28 +0000 2025","2","Kepala BGN ini sama2 pea nya dengan si pesulap leher miring. Jadiin anak2nya contoh MBG dari ortunya sdri dg MBG dari rezim omon2 @prabowo yg B nya : berbakteri, busuk, basi, beracun","1928189721408139701","","","in","","0","0","0","https://x.com/ronavioleta/status/1928189721408139701","485385284","ronavioleta"
"1928007037713084465","Thu May 29 20:39:14 +0000 2025","0","@reaareaa__ Papua makin hidup karena Presiden Prabowo dukung penuh MBG di sana","1928189413411991810","","slsinglangim","in","","0","0","0","https://x.com/yudha_sutanto26/status/1928189413411991810","1843503417651826688","yudha_sutanto26"
"1928007289300005169","Thu May 29 20:34:09 +0000 2025","0","@reaareaa__ Presiden Prabowo kasih contoh dukungan nyata lewat MBG buat masyarakat Papua","1928188131859128355","","slsinglangim","in","","0","0","0","https://x.com/candra_diky004/status/1928188131859128355","1681940300493910016","candra_diky004"
"1928007289300005169","Thu May 29 20:33:40 +0000 2025","0","@reaareaa__ Presiden Prabowo ngasih contoh baik lewat dukungan ke MBG di Papua, sukses selalu","1928188010207608980","","slsinglangim","in","","0","0","0","https://x.com/raka_fajar202/status/1928188010207608980","1915240892497354752","raka_fajar202"
"1858486555448635558","Thu May 29 20:32:36 +0000 2025","6","@Muhamad58432493 @tetehsunny @ykvksn @octoubeer Aku datang dari masa depan 🙂 Jadi gimana program mbg nya kak, apakah memang benar"" sehat dan bergizi? 🙂","1928187743819149488","","Muhamad58432493","in","","0","0","0","https://x.com/deedisini_/status/1928187743819149488","136112463","deedisini_"
"1858486555448635558","Thu May 29 20:32:27 +0000 2025","0","@ifanyputri7 @permeskapan @Muhamad58432493 @tetehsunny @ykvksn @octoubeer Aku datang dari masa depan 🙂 Jadi gimana program mbg nya kak, apakah memang benar"" sehat dan bergizi? 🙂","1928187705902403725","","ifanyputri7","in","","0","0","0","https://x.com/deedisini_/status/1928187705902403725","136112463","deedisini_"
"1928022081196687377","Thu May 29 20:31:01 +0000 2025","0","@MasPe_22 Penting banget dukungan Presiden Prabowo pada MBG untuk masa depan","1928187344131092910","","MasPe_22","in","","0","0","0","https://x.com/qadisah_aruma/status/1928187344131092910","1696072268622053376","qadisah_aruma"
"1927894660761911372","Thu May 29 20:26:56 +0000 2025","1","@txtdrimedia Widiiiih...keren nih. Baru brp bulan MBG lsg terlihat hasilnya. BTW gimana nih reaksi obat penambah tinggi badan?","1928186316929249394","","txtdrimedia","in","","0","0","0","https://x.com/PengamatFilm01/status/1928186316929249394","1742443440192004096","PengamatFilm01"
"1928021669701919214","Thu May 29 20:21:33 +0000 2025","0","@MasPe_22 Program MBG makin mantap didukung langsung sama Presiden Prabowo, gas terus","1928184962613969301","","MasPe_22","in","","0","0","0","https://x.com/zakya_nahna/status/1928184962613969301","1696018908543909888","zakya_nahna"
"1928007037713084465","Thu May 29 20:19:34 +0000 2025","0","@reaareaa__ Salut untuk Presiden Prabowo yang peduli sama program MBG di Papua, semoga manfaatnya makin luas","1928184460723241005","","slsinglangim","in","","0","0","0","https://x.com/nuri_melati3/status/1928184460723241005","1844572735026102274","nuri_melati3"
"1928022081196687377","Thu May 29 20:13:39 +0000 2025","0","@MasPe_22 MBG jadi makin kelihatan manfaatnya dengan dukungan dari Presiden Prabowo","1928182975126003756","","MasPe_22","in","","0","0","0","https://x.com/anindya_kur90/status/1928182975126003756","1843493229997772800","anindya_kur90"
"1928007289300005169","Thu May 29 20:05:50 +0000 2025","0","@reaareaa__ Dukungan penuh dari Presiden Prabowo untuk MBG di Papua bawa harapan baru buat pembangunan daerah","1928181005476647421","","slsinglangim","in","","0","0","0","https://x.com/rana_kulamah/status/1928181005476647421","1701813605082243072","rana_kulamah"
"1928021669701919214","Thu May 29 20:05:31 +0000 2025","0","@MasPe_22 Mantap banget Presiden Prabowo mau turun langsung support MBG, bikin makin semangat","1928180926615540186","","MasPe_22","in","","0","0","0","https://x.com/rustam_mhmd/status/1928180926615540186","1696016342892380160","rustam_mhmd"
"1927910352450150481","Thu May 29 20:01:30 +0000 2025","0","@Ruzaynnnn @cupawscup @tanyarlfes Ya iya lanjut doang, tapi ga bayar ke tempat produksi MBG nya😹","1928179916048048586","","Ruzaynnnn","in","","0","0","0","https://x.com/NoahNeccc/status/1928179916048048586","1255630425931739136","NoahNeccc"
"1928007289300005169","Thu May 29 19:56:27 +0000 2025","0","@reaareaa__ Warga Papua makin yakin bisa maju karena ada MBG dan dukungan Presiden Prabowo","1928178647204253741","","slsinglangim","in","","0","0","0","https://x.com/anastasia_ksmwt/status/1928178647204253741","1699356588233129984","anastasia_ksmwt"
"1928161875683836227","Thu May 29 18:49:49 +0000 2025","51","Gw nyalahin pemerintah! CMIIW ya, di teori ekonomi kalo ekonomi sedang lesu, harusnya government spending dinaikkan agar bisa boost pertumbuhan ekonomi. Eh dia malah efisiensi, bikin program MBG yg nggak jelas perencanaan dan tata kelolanya.","1928161875683836227","","","in","","2","1","20","https://x.com/mathemeowtician/status/1928161875683836227","1046578379527413760","mathemeowtician"
"1928007037713084465","Thu May 29 18:46:29 +0000 2025","0","@reaareaa__ Presiden Prabowo keren banget, selalu kasih energi positif buat MBG Papua, patut diacungi jempol","1928161038081609760","","slsinglangim","in","","0","0","0","https://x.com/eko_santo123/status/1928161038081609760","1915258598860742659","eko_santo123"
"1927894660761911372","Thu May 29 18:41:01 +0000 2025","0","@txtdrimedia Kalau anak bapak bukan MBG tapi MBK","1928159663587041403","","txtdrimedia","in","","0","0","0","https://x.com/rrgamwd/status/1928159663587041403","461881687","rrgamwd"
"1928021669701919214","Thu May 29 18:37:47 +0000 2025","0","@MasPe_22 Berkat dukungan Presiden Prabowo, MBG bisa terus berkembang dan jadi inspirasi banyak orang","1928158847778041870","","MasPe_22","in","","0","0","0","https://x.com/anggita_widiaa/status/1928158847778041870","1820658821360177152","anggita_widiaa"
"1928007037713084465","Thu May 29 18:33:35 +0000 2025","0","@reaareaa__ Dukungan Presiden Prabowo ke MBG Papua bikin masa depan makin cerah","1928157792419844341","","Vika_incc","in","","0","0","0","https://x.com/hkmhh_syhptra/status/1928157792419844341","1522518299187195905","hkmhh_syhptra"
"1927980828161667272","Thu May 29 18:32:23 +0000 2025","0","@yukineeapple Maksudnya MBG spesial Shef yang ini yang beneran bergizi gak kayak sebelah 😂","1928157490975215792","","_gyuw","in","","0","0","0","https://x.com/juyoapple/status/1928157490975215792","2510250276","juyoapple"
"1928156722994073885","Thu May 29 18:29:20 +0000 2025","0","goalku menjadi wanita keren 180cm itu, dapet mbg kok mlah keracunan 😔","1928156722994073885","","","in","","0","0","0","https://x.com/_nematomorphaa/status/1928156722994073885","1892521581190279168","_nematomorphaa"
"1928007037713084465","Thu May 29 18:26:36 +0000 2025","0","@reaareaa__ Dukungan Presiden Prabowo untuk MBG di Papua bikin semangat buat perubahan yang lebih positif","1928156031676301406","","slsinglangim","in","","0","0","0","https://x.com/ila_lestana/status/1928156031676301406","1684133339538788353","ila_lestana"
"1928154884815110420","Thu May 29 18:22:02 +0000 2025","0","pak kok saja gitu gitu aja ya?? MBG aja blm lama pak kok cpt bgt tingginya itu mkn MBG apa mkn tiang?","1928154884815110420","","","in","","0","0","0","https://x.com/naylaa148/status/1928154884815110420","1895693071482044418","naylaa148"
"1928154699162628140","Thu May 29 18:21:18 +0000 2025","0","kuliah mahal bgt si anjwenk mbg mbg tai","1928154699162628140","","","in","","0","1","0","https://x.com/nadhienneid/status/1928154699162628140","1851527436040912896","nadhienneid"
"1927961125909303347","Thu May 29 18:19:09 +0000 2025","0","@drhthariq Apalagi modal 10k Mbg 😂😂","1928154157799604556","","","in","","0","0","0","https://x.com/PohanGio/status/1928154157799604556","1633744865510182912","PohanGio"
"1928007037713084465","Thu May 29 18:18:25 +0000 2025","0","@reaareaa__ Bangga punya Presiden Prabowo yang peduli Papua dengan support pada program MBG","1928153973405495806","","slsinglangim","in","","0","0","0","https://x.com/alvaro_argi492/status/1928153973405495806","1684124086589599744","alvaro_argi492"
"1927584415238009334","Thu May 29 18:14:12 +0000 2025","0","@IqbalMa24747173 @yuanyourideul @tanyarlfes pos lainnya itu MBG dan kementerian yang ditambah jumlahnya ya???😹","1928152912288698560","","alangsumaa","in","","0","1","0","https://x.com/ensikyopedia/status/1928152912288698560","1876278710170681344","ensikyopedia"
"1928007037713084465","Thu May 29 18:08:29 +0000 2025","0","@reaareaa__ Papua jadi perhatian utama Presiden Prabowo lewat program MBG, support kayak gini yang dibutuhkan","1928151472753045624","","slsinglangim","in","","0","0","0","https://x.com/kelani_badram/status/1928151472753045624","1683392312825749504","kelani_badram"
"1928150968895484321","Thu May 29 18:06:28 +0000 2025","0","Presiden Prabowo ajak seluruh elemen dukung Wapres sukseskan MBG Bengkulu. #WapresSukseskanMBGBengkulu https://t.co/j7ZoHVNBkB","1928150968895484321","https://pbs.twimg.com/media/GsIrFRtaUAMJUhx.jpg","","in","","0","0","0","https://x.com/maura_sofa71/status/1928150968895484321","1702555570312802304","maura_sofa71"
"1927894660761911372","Thu May 29 17:57:56 +0000 2025","0","@yangrusak @txtdrimedia ANJINK GILA BESOK BESOK ANAK DAPET MBG BISA MASUK BUMN😭","1928148820371657164","","yangrusak","in","","0","0","0","https://x.com/kenalannyabapak/status/1928148820371657164","3260678976","kenalannyabapak"
"1927930072754700551","Thu May 29 17:54:07 +0000 2025","0","@Boediantar4 monopoly proyek MBG yg mengakibatkan mutu makanan yg buruk/basi.
sharusnya pengelolaan MBG itu UMKM disekitar nya shingga makanan lbh fresh/seger.","1928147856990367933","","Boediantar4","in","","0","0","0","https://x.com/Tipu2Mul/status/1928147856990367933","1918865373979684864","Tipu2Mul"
