"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939234871349580100","Sun Jun 29 20:11:03 +0000 2025","0","@Dahgirltrader @multibank_io MBG gud tek ?","1939416344501645624","","Dahgirltrader","in","","0","0","0","https://x.com/sir_nony/status/1939416344501645624","942863014545502208","sir_nony"
"1939294216284148122","Sun Jun 29 20:09:55 +0000 2025","1","@iPrinceMoon $MBG szn is coming","1939416056306774108","","iPrinceMoon","in","","0","1","0","https://x.com/Excel2k25/status/1939416056306774108","1696793139791400960","Excel2k25"
"1937387893133398457","Sun Jun 29 20:05:10 +0000 2025","0","Stop MBG https://t.co/CfSxqwYQnd","1939414862750437408","https://pbs.twimg.com/media/GuoviN3WkAAz7Nm.jpg","Syarman59","in","","0","0","0","https://x.com/Syarman59/status/1939414862750437408","798901988909907968","Syarman59"
"1939395792667820095","Sun Jun 29 19:19:01 +0000 2025","1","@Iam__Attracta @multibank_io $MBG GANG","1939403249712349304","","Iam__Attracta","in","","0","1","0","https://x.com/sweetkrypt/status/1939403249712349304","1578323979730821121","sweetkrypt"
"1939391914114998663","Sun Jun 29 19:18:46 +0000 2025","0","@basehayday lagi antri MBG Nder 😭🙏🏻","1939403183924904105","","basehayday","in","","0","0","0","https://x.com/strauberiess/status/1939403183924904105","1813920569605451776","strauberiess"
"1939398994372997256","Sun Jun 29 19:02:07 +0000 2025","0","Rill, besok adekku aja ke sekolah buag ambil mbg","1939398994372997256","","","in","","0","1","0","https://x.com/bookebliss/status/1939398994372997256","1234061505710129152","bookebliss"
"1938842644274467173","Sun Jun 29 18:41:28 +0000 2025","0","@tvOneNews Program MBG mu aja uda byk kebocoran....","1939393796997079434","","tvOneNews","in","","0","0","0","https://x.com/IddyLukmana/status/1939393796997079434","1323750324","IddyLukmana"
"1939363355585618107","Sun Jun 29 18:37:30 +0000 2025","0","@DCHELSFC1 @multibank_io @MemeX_MRC20 @MemeCore_ORG @KaitoAI MBG is launching","1939392801017368676","","DCHELSFC1","in","","0","0","0","https://x.com/astridxace/status/1939392801017368676","1505463835653771270","astridxace"
"1939363355585618107","Sun Jun 29 18:33:48 +0000 2025","0","@DCHELSFC1 @multibank_io @MemeX_MRC20 @MemeCore_ORG @KaitoAI MBG is the token","1939391871521821074","","DCHELSFC1","in","","0","0","0","https://x.com/emmmz01/status/1939391871521821074","1787559421532344320","emmmz01"
"1939389825163092225","Sun Jun 29 18:25:41 +0000 2025","0","Siswa SMP gak bisa baca.
Tapi bisa bikin story IG 10 slide berantem sama mantan.
Dunia pendidikan menangis. Yang penting Makan Bergizi Gratis tetap berjalan. 😂","1939389825163092225","","","in","","0","0","0","https://x.com/AkunSiAneh/status/1939389825163092225","1435645751120433154","AkunSiAneh"
"1936555672767807967","Sun Jun 29 18:25:32 +0000 2025","0","@kumparan Siswa SMP gak bisa baca.
Tapi bisa bikin story IG 10 slide berantem sama mantan.
Dunia pendidikan menangis. Yang penting Makan Bergizi Gratis tetap berjalan. 😂","1939389790039974003","","kumparan","in","","0","0","0","https://x.com/AkunSiAneh/status/1939389790039974003","1435645751120433154","AkunSiAneh"
"1939196078102061117","Sun Jun 29 18:19:44 +0000 2025","0","@DS_yantie ayo tentara mbg sppi brigif bentukan pak presiden tertibkan segera mbg,","1939388329138798810","","DS_yantie","in","","0","0","0","https://x.com/yanuar_wb/status/1939388329138798810","192231157","yanuar_wb"
"1939375295926329444","Sun Jun 29 18:19:14 +0000 2025","0","@chrisemmanuel91 MBG is alpha","1939388205532364994","","chrisemmanuel91","in","","0","0","0","https://x.com/ApexForever__/status/1939388205532364994","1836156863844327424","ApexForever__"
"1939385728611631399","Sun Jun 29 18:09:24 +0000 2025","0","mbg, minggu belum gajian","1939385728611631399","","","in","","0","0","0","https://x.com/sirupdelima/status/1939385728611631399","1847352618177482752","sirupdelima"
"1939228099423449143","Sun Jun 29 18:05:21 +0000 2025","0","@Horluwargb @multibank_io MBG coming soon","1939384707864494190","","Horluwargb","in","","0","0","0","https://x.com/queenpresh_x/status/1939384707864494190","1851210208351301632","queenpresh_x"
"1939149611199090878","Sun Jun 29 17:59:28 +0000 2025","1","@WagimanDeep212_ Yang makan bergizi gratis saat liburan...makhluk halus","1939383230932942876","","WagimanDeep212_","in","","0","1","0","https://x.com/Megatop99/status/1939383230932942876","278039207","Megatop99"
"1939383046547132467","Sun Jun 29 17:58:44 +0000 2025","0","Lah dari awal kan emang taunya ""GRATIS"" dan ""BANTUAN"" aja, buat ngambil hati rakyat note : MBG dan BSU","1939383046547132467","","","in","","0","0","0","https://x.com/fghxyzjkl/status/1939383046547132467","1259625146207186951","fghxyzjkl"
"1938972234196099168","Sun Jun 29 17:54:37 +0000 2025","0","@Duren___ Semenjak ada MBG apa² naik cuk punya pr3sdir gengsi nya kebangetan anjir","1939382006997205272","","Duren___","in","","0","0","0","https://x.com/nanahana_89/status/1939382006997205272","1855975872760844288","nanahana_89"
"1939378407512342815","Sun Jun 29 17:40:18 +0000 2025","6","Bill Gates ngomel2 di media karena dana kesehatan dicut. Ini crazy rich2 indonesia dana APBN dicut semua demi MBG g ada yg protes y. Yg protes bbrp dr media, eg Ferry Irwandi :)","1939378407512342815","","","in","","0","3","0","https://x.com/Adtarie/status/1939378407512342815","165640105","Adtarie"
"1939377334571954458","Sun Jun 29 17:36:03 +0000 2025","0","https://t.co/O25tCbi0lf Kejaksaan Tinggi (Kejati) Jawa Tengah menegaskan komitmennya dalam mengawal program-program strategis nasional, termasuk Koperasi Merah Putih #kejati #kejatijateng #kejaksaanri #MBG #koperasimerahputih","1939377334571954458","","","in","","0","0","0","https://x.com/Jurnalpatroli_/status/1939377334571954458","1507307226058223618","Jurnalpatroli_"
"1939269190755770608","Sun Jun 29 17:31:54 +0000 2025","0","@bxritish kyknyaa butuh mbg","1939376291515609359","","bxritish","in","","0","0","0","https://x.com/skilletbrownies/status/1939376291515609359","1113830243406471168","skilletbrownies"
"1939370236467462451","Sun Jun 29 17:30:22 +0000 2025","0","@babydoIIiest ga dikasih mbg 😔","1939375905484439640","","sylusumedang","in","","0","0","0","https://x.com/diespasito/status/1939375905484439640","1867429429","diespasito"
"1939375295926329444","Sun Jun 29 17:29:50 +0000 2025","0","@chrisemmanuel91 WEn MBG","1939375773028335895","","chrisemmanuel91","in","","0","0","0","https://x.com/THEking_Sekani/status/1939375773028335895","1798755846853439488","THEking_Sekani"
"1939375096948531377","Sun Jun 29 17:27:09 +0000 2025","0","pasti jaman sekolah dulu ga ada makan bergizi gratis jdnya sepinter ini. 4.27/4.00 in columbia computer engineering????????? amazingggggg","1939375096948531377","","","in","","0","0","0","https://x.com/augustof13th/status/1939375096948531377","1314668905906884608","augustof13th"
"1939369247567995083","Sun Jun 29 17:25:37 +0000 2025","0","@AbdulsoburAlao @multibank_io MBG is is coming","1939374709080265164","","AbdulsoburAlao","in","","0","0","0","https://x.com/SoTashiBTC/status/1939374709080265164","1657683021057622019","SoTashiBTC"
"1939111578659438870","Sun Jun 29 17:22:01 +0000 2025","0","@ARSIPAJA MBG
M nya MAKSA anjir","1939373805308383585","","ARSIPAJA","in","","0","0","0","https://x.com/wishyoumw/status/1939373805308383585","2287679646","wishyoumw"
"1939200499041083622","Sun Jun 29 17:11:49 +0000 2025","0","@Ary_PrasKe2 @Anak__Ogi @AntoniusCDN @BebySoSweet @Bersinar2023 @BiLLRaY2019 @ch_chotimah2 @HumorJonTampan @jhonsitorus_19 @kenhans03 @King_PWS_ MBG gratis untuk anak sekolah tetap berjalan meski hari libur sekolah, lantas yang akan makan siapa?
Bukti sebodo amat program kurang kajian dari belanja anggaran.
. Apakah hal ini termasuk sebab Gerindra geram dengan kinerja Menteri kabinet Pres. Prabowo..?","1939371239568802086","","Ary_PrasKe2","in","","0","1","0","https://x.com/Sigromilir01/status/1939371239568802086","1116882263185088513","Sigromilir01"
"1939111578659438870","Sun Jun 29 16:59:02 +0000 2025","9","@nenirossanti @ARSIPAJA kak aku penerima MBG disekolah, lauknya mau tau gak? Sempol sama bakwan trs sayurnya buncis buahnya pepaya. seringannya gt skrg, awal² mah ayam, daging, telor. Pernah sekali ak makan sempolnya paittttt, jdi trauma😀","1939368019194748985","","nenirossanti","in","","0","0","0","https://x.com/laziaxxx/status/1939368019194748985","1588073883667550208","laziaxxx"
"1939111578659438870","Sun Jun 29 16:58:01 +0000 2025","0","@ARSIPAJA ini mah yang penting dapet makan gratis njim bukan makan bergizi gratus soalnya sebagian sekolah udah diganti jadi snack jajan jajannan yang emang komposisi gizinya dikit, tapi masih syukur sih dapet LAH GUE KAGAK DAPET AWOWKWKWKK","1939367766479557054","","ARSIPAJA","in","","1","1","0","https://x.com/anisapeapeol/status/1939367766479557054","1797093232989675521","anisapeapeol"
"1939111578659438870","Sun Jun 29 16:53:23 +0000 2025","0","@moufers @ARSIPAJA dianter sampe pintu rumah kak, misi mbg (dengan nada kurir paket)","1939366597522870735","","moufers","in","","0","0","0","https://x.com/lily_daffodil/status/1939366597522870735","1904151034211221504","lily_daffodil"
"1939111578659438870","Sun Jun 29 16:35:57 +0000 2025","0","@ARSIPAJA Jangankan libur. Bumi kiamat karena ditabrak matahari, MBG tetap jalan…","1939362213527196046","","ARSIPAJA","in","","0","0","0","https://x.com/snakeonthebed/status/1939362213527196046","1487121546363928576","snakeonthebed"
"1939361484158722144","Sun Jun 29 16:33:04 +0000 2025","0","Cuma 1 pertanyaan simpel aja: Yang makan ni MBG siapa kalo libur? Kan boleh MBG-nya libur dulu.
Ada kemungkinan menghemat APBN, loh.","1939361484158722144","","","in","","0","0","0","https://x.com/aryahartanto_/status/1939361484158722144","1150291538951303169","aryahartanto_"
"1939285591423955397","Sun Jun 29 16:31:32 +0000 2025","0","kek antri mbg cuyy 😭 🤌🏼 https://t.co/AsAngMoHgj","1939361100602167729","https://pbs.twimg.com/media/Gun-pKEXcAAUrid.jpg","tutifrutty","in","","0","0","0","https://x.com/tutifrutty/status/1939361100602167729","2211378859","tutifrutty"
"1939200499041083622","Sun Jun 29 16:24:45 +0000 2025","0","@Ary_PrasKe2 @Anak__Ogi @AntoniusCDN @BebySoSweet @Bersinar2023 @BiLLRaY2019 @ch_chotimah2 @HumorJonTampan @jhonsitorus_19 @kenhans03 @King_PWS_ Dan para pelaksana MBG bener² dapat gizi.","1939359392148955510","","Ary_PrasKe2","in","","0","0","0","https://x.com/HPurwanto35026/status/1939359392148955510","1700288981945200640","HPurwanto35026"
"1939267904962195643","Sun Jun 29 16:16:55 +0000 2025","0","@PraiseA89258 @multibank_io Bullidh on MBG","1939357422067544401","","PraiseA89258","in","","0","0","0","https://x.com/ayjaystyle/status/1939357422067544401","1775059475516252160","ayjaystyle"
"1939356497340989824","Sun Jun 29 16:13:15 +0000 2025","0","MBG itu program Goverment ,gak jadi bagian goverment bocor ulah siapa,lu bilang sama yang kasih tahu buat makan saja lu susah kagak usah gaya ,jadi niru goverment @DivHumas_Polri @HumasPoldaRiau @humaspoldajbr ,@tijabar","1939356497340989824","","","in","","0","0","0","https://x.com/Rio_151178/status/1939356497340989824","1912018962038325248","Rio_151178"
"1939318562054906148","Sun Jun 29 16:01:48 +0000 2025","1","@HEISTOBHIT @hwangwatanabe_2 asli, penasara. mungkin MBG","1939353617141829952","","HEISTOBHIT","in","","0","0","0","https://x.com/esdegankerupuk/status/1939353617141829952","1886647195170168833","esdegankerupuk"
"1939353039808201022","Sun Jun 29 15:59:30 +0000 2025","0","Dukung generasi Indonesia yang sehat dan cerdas dengan Program Makan Bergizi Gratis! 🍽️ Bersama kita wujudkan masa depan gemilang untuk anak-anak kita. #FaktaIndonesia #MakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/FO63KMe94U","1939353039808201022","https://pbs.twimg.com/media/Gun3T8XX0AA7v3i.jpg","","in","","0","0","0","https://x.com/0xIndoPride/status/1939353039808201022","1396295401","0xIndoPride"
"1939353016458498182","Sun Jun 29 15:59:25 +0000 2025","0","Dukung generasi Indonesia yang sehat dan cerdas dengan Program Makan Bergizi Gratis! 🍽️ Bersama kita wujudkan masa depan gemilang untuk anak-anak kita. #FaktaIndonesia #MakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/oMli0GHBRF","1939353016458498182","https://pbs.twimg.com/media/Gun3Sk6XMAAsoji.jpg","","in","","0","0","0","https://x.com/0xIndoPride/status/1939353016458498182","1396295401","0xIndoPride"
"1939352505705537998","Sun Jun 29 15:57:23 +0000 2025","1","Faktanya Makan Bergizi Gratis berdampak masif bagi keberlangsungan hidup masyarakat. Inilah gebrakan negara menuju Indonesia yang lebih maju dan sejahtera. #FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/1QBqXFLxjy","1939352505705537998","https://pbs.twimg.com/media/Gun202cXsAAgJDk.jpg","","in","","0","0","0","https://x.com/restifuzy/status/1939352505705537998","714232837","restifuzy"
"1939352447249436854","Sun Jun 29 15:57:09 +0000 2025","1","Faktanya Makan Bergizi Gratis berdampak masif bagi keberlangsungan hidup masyarakat. #FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/mMKPk9CMfX","1939352447249436854","https://pbs.twimg.com/media/Gun2xd0XYAA2Gn8.jpg","","in","","0","0","0","https://x.com/restifuzy/status/1939352447249436854","714232837","restifuzy"
"1939350610198843419","Sun Jun 29 15:49:51 +0000 2025","0","Bagaimana pendapatmu tentang program makan bergizi gratis untuk anak-anak Indonesia? 🤔
#FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/HBP6uJblTM","1939350610198843419","https://pbs.twimg.com/media/Gun1GlrWsAAvoaq.jpg","","in","","0","0","0","https://x.com/dinosartos/status/1939350610198843419","2506280550","dinosartos"
"1939349863453626630","Sun Jun 29 15:46:53 +0000 2025","0","terus bagiinnya gimana dehhh, pembagian MBG aja belum rata...","1939349863453626630","","","in","","0","0","0","https://x.com/annzchl/status/1939349863453626630","1688444791565266944","annzchl"
"1939345350722293803","Sun Jun 29 15:46:41 +0000 2025","0","@shimourii sekolah ku dikasih snack lumayan banyak kaa buat gantiin mbg. padahal ga bergizi 💔💔","1939349814208258385","","shimourii","in","","0","1","0","https://x.com/woochil_/status/1939349814208258385","1839233661545361412","woochil_"
"1939349096080535768","Sun Jun 29 15:43:50 +0000 2025","0","Faktanya MBG berdampak masif bagi keberlangsungan hidup masyarakat
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/ceSlvcBPk3","1939349096080535768","https://pbs.twimg.com/media/GunzrdNboAAOMaS.jpg","","in","","0","0","0","https://x.com/Nusatmr/status/1939349096080535768","1562747141071990787","Nusatmr"
"1939348941495325139","Sun Jun 29 15:43:13 +0000 2025","0","Lmao the comments, nggk paham lagi sama buzzerrp 🤮
MBG saban hari isinya berita anak keracunan, makanan diganti upf yg jelas2 nggk ada gizinya 😒
Makan noh uang haram klean","1939348941495325139","","","in","","0","0","0","https://x.com/OneItstillhere/status/1939348941495325139","1271738260314701824","OneItstillhere"
"1937841701353144388","Sun Jun 29 15:40:23 +0000 2025","0","@arsenaxl @jilujilo @umsantos02 Lanjutkan MBG dengan ngasih mereka UPF maksud lo??","1939348229273030980","","arsenaxl","in","","0","0","0","https://x.com/OneItstillhere/status/1939348229273030980","1271738260314701824","OneItstillhere"
"1939347870647525509","Sun Jun 29 15:38:58 +0000 2025","4","PREDIKSI SAYA SEJAK AWAL TIDAK MELESET ""MBG Rawan KORUPSI...!"" Sebaiknya dihentikan saja. @prabowo @KemensetnegRI @DPR_RI @abu_waras @ferdinand_mpu @Dennysiregar7 @__AnakKolong","1939347870647525509","","","in","","0","1","2","https://x.com/Megatop99/status/1939347870647525509","278039207","Megatop99"
"1939345350722293803","Sun Jun 29 15:38:29 +0000 2025","0","@shimourii lahh iya 😭😭, delivery kali yak 📦 permisi makan bergizi gratis nya","1939347750094782600","","shimourii","in","","0","1","0","https://x.com/grintiea/status/1939347750094782600","1711033205393080320","grintiea"
"1939347273491841387","Sun Jun 29 15:36:35 +0000 2025","5","Besok Makan Bergizi Gratis menu apa ya, guys? https://t.co/gupABhRHRH","1939347273491841387","https://pbs.twimg.com/media/GunyDplXsAA4k7Y.jpg","","in","","2","0","1","https://x.com/lupadiri0_0/status/1939347273491841387","1549607043228585984","lupadiri0_0"
"1939347126913565153","Sun Jun 29 15:36:01 +0000 2025","169","Program MBG Strategi Pemerintah Tingkatkan Kualitas SDM Sejak Dini #MakanBergiziGratis https://t.co/qU81YWvWg7","1939347126913565153","https://pbs.twimg.com/amplify_video_thumb/1939346967630344192/img/twR3sSKK_COSHcXX.jpg","","in","","0","174","158","https://x.com/GenZNusantara/status/1939347126913565153","2377352785","GenZNusantara"
"1938972234196099168","Sun Jun 29 15:35:38 +0000 2025","0","@Duren___ Hehe makanya kemarin sempet kasih diskon. Tak ada makan siang gratis.","1939347032092631264","","Duren___","in","","0","0","0","https://x.com/bentontoner/status/1939347032092631264","340110743","bentontoner"
"1939346999469543713","Sun Jun 29 15:35:30 +0000 2025","189","Program MBG: Investasi Gizi untuk Generasi Emas 2045 #MakanBergiziGratis https://t.co/lw5j2z4qjH","1939346999469543713","https://pbs.twimg.com/media/GunxzwVWUAAudF-.jpg","","in","","0","192","177","https://x.com/GenZNusantara/status/1939346999469543713","2377352785","GenZNusantara"
