"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1917245537432359069","Tue Apr 29 22:17:49 +0000 2025","4","@r_d_ka @somexthread Gk, kalau makan siang gratis mungkin bisa","1917342586106437648","","r_d_ka","in","","0","1","0","https://x.com/zcxena/status/1917342586106437648","142533400","zcxena"
"1917341551346475413","Tue Apr 29 22:13:42 +0000 2025","1","Makan Beracun Gratis (MBG).https://t.co/9WUhFlHCrc","1917341551346475413","","","in","","0","0","0","https://x.com/paksubaidi/status/1917341551346475413","3958132213","paksubaidi"
"1917180117958492381","Tue Apr 29 22:13:23 +0000 2025","0","@CNNIndonesia Jauh-jauh hari sebelum MBG dilaksanakan. Sudah saya sebutkan, bahwa hal keracunan dan pembayaran yg tidak sesuai perjanjian akan terjadi. Pelan tapi pasti hal itu terjadi. Kenapa ? Karena melihat kepemimpinan yg bobrok dan tidak akuntabel.","1917341467942740173","","CNNIndonesia","in","","0","0","0","https://x.com/Geusan1/status/1917341467942740173","1914512449","Geusan1"
"1917340743322198416","Tue Apr 29 22:10:30 +0000 2025","0","Kasian gumay sekolahnya gak dapet mbg kah","1917340743322198416","","","in","","0","0","0","https://x.com/mingchewifeu/status/1917340743322198416","1616113090189479937","mingchewifeu"
"1917180117958492381","Tue Apr 29 22:04:51 +0000 2025","0","@CNNIndonesia MBG =Makanan Beracun Gratis.. ☠️","1917339320232600054","","CNNIndonesia","in","","0","0","0","https://x.com/bakanosan1/status/1917339320232600054","1604650474724265985","bakanosan1"
"1917069978085523718","Tue Apr 29 22:04:48 +0000 2025","1","@txtdrimedia MBG = Makanan Beracun Gaes","1917339309457433000","","txtdrimedia","in","","0","0","0","https://x.com/natasha_saja/status/1917339309457433000","1677082967162900481","natasha_saja"
"1917205586846048380","Tue Apr 29 22:00:41 +0000 2025","0","@tempodotco Sama kayak MBG, isinya maling2 ini juga","1917338274580029660","","tempodotco","in","","0","0","0","https://x.com/zenstrive/status/1917338274580029660","15870933","zenstrive"
"1917093261929549921","Tue Apr 29 21:59:20 +0000 2025","1","@ch_chotimah2 Ah, di ds ku &amp; ds sekitarnya, gak ada yg keracunan tuh ... (krn blm pernah dapat MBG 🤭) Enaknya sekolah dikota/kota besar, dah lancar MBG nya, sementara yg dipelosok desa baru dengar ceritanya, ~lho ini kan baru proses~ kata pendukungnya.
Gimana jk dibalik, dr desa baru kekota.","1917337932329017771","","ch_chotimah2","in","","0","2","0","https://x.com/bam_bha/status/1917337932329017771","4123605313","bam_bha"
"1916677909248688488","Tue Apr 29 21:55:20 +0000 2025","0","@GenZNusantara Evaluasi MBG adalah awal buat era baru kualitas makanan gratis yang lebih baik","1917336926249705537","","GenZNusantara","in","","0","0","0","https://x.com/kurnia_dwii78/status/1917336926249705537","1841772694758686722","kurnia_dwii78"
"1917051650965180606","Tue Apr 29 21:52:43 +0000 2025","12","@rdacewirasntna @thattangerine @bblue_haneull Gua kalo jadi lu, tiap lewat depan dia, pura2 bersin, terus nyeletuk “Hasyimm.. ada yang keracunan MBG” langsung lewat wkwkw","1917336269895749679","","rdacewirasntna","in","","0","0","0","https://x.com/t48ul/status/1917336269895749679","424125482","t48ul"
"1917335913564364806","Tue Apr 29 21:51:18 +0000 2025","5","Kembali terjadi, kepala sekolah dan dia siswa diduga keracunan MBG. Masih lanjut terus nih gak ada evaluasi total dulu setelah terjadi keracunan di beberapa sekolah?🙄 https://t.co/bd2MnbBfAX","1917335913564364806","https://pbs.twimg.com/media/Gpu-2i2akAAON5i.jpg","","in","","0","6","1","https://x.com/P3gEl/status/1917335913564364806","224431376","P3gEl"
"1917334203366269407","Tue Apr 29 21:44:31 +0000 2025","1","MBG, B nya beracun","1917334203366269407","","","in","","0","1","0","https://x.com/drainoney/status/1917334203366269407","590696767","drainoney"
"1916972275620057346","Tue Apr 29 21:43:52 +0000 2025","0","@IndonesiaJadi Info MBG makin luas dijangkau dan dimengerti sejak ada SPPI yang digelar Polri","1917334040941846707","","IndonesiaJadi","in","","0","0","0","https://x.com/paiman_smsir2/status/1917334040941846707","1702532074824220672","paiman_smsir2"
"1917228652863127998","Tue Apr 29 21:38:05 +0000 2025","0","@karami_lam @Narasi_winda @jonnypengacara @WellySusan78240 video kapan dan dimana diambil, hoaks kog dipercaya, pantesan joojist pesek gampang dikibulin. video isrewel jatuhin bom di pengungsian apa masuk MBG juga? Joonist pesek penyembah setanyahu emang ente","1917332586327859406","","karami_lam","in","","0","2","0","https://x.com/fitrah_070785/status/1917332586327859406","79128176","fitrah_070785"
"1917027391303803072","Tue Apr 29 21:35:16 +0000 2025","0","@wayangtl Tuhan Yesus biar bisa bikin air jadi Anggur dan kasih makan orang banyak pake modal dikit gak seperti MBG yang abis makan ada yang masuk IGD","1917331877016527263","","wayangtl","in","","0","0","0","https://x.com/senjateduh9/status/1917331877016527263","1603501242197897216","senjateduh9"
"1916972107155837318","Tue Apr 29 21:34:39 +0000 2025","0","@IndonesiaJadi Pemerintah dan Polri satu suara lewat pelatihan SPPI, MBG jadi lebih masif dan berdampak","1917331721437208629","","IndonesiaJadi","in","","0","0","0","https://x.com/okto_gunarta/status/1917331721437208629","1702535091648671744","okto_gunarta"
"1916097091816050842","Tue Apr 29 21:25:57 +0000 2025","0","@MorphoMenelausX TAPI. apakah MBG itu beneran bergizi?? I've seen enough pictures and proofs makanan yang nyampe ke anak2 itu GAK bergizi, malah ""seadanya"" aja, which means uang rakyat malah kebuang cuma-cuma. I understand that there's trials and errors. But this is including the life of many+","1917329531817619947","","bobamilchtee_","in","","0","1","0","https://x.com/bobamilchtee_/status/1917329531817619947","1522915815804522496","bobamilchtee_"
"1916097091816050842","Tue Apr 29 21:24:34 +0000 2025","0","@MorphoMenelausX ok let's say ada kerja keras temen-temen ASN, guru dan pokmas, memang. but bukannya ada banyak dana lain yg dipotong buat ngelanjutin sistem MBG ini??? dan endingnya is it really all that worth it? i honestly appreciate the thoughts and efforts to push down angka stunting INA.","1917329185867194648","","MorphoMenelausX","in","","0","1","0","https://x.com/bobamilchtee_/status/1917329185867194648","1522915815804522496","bobamilchtee_"
"1917329106276082035","Tue Apr 29 21:24:15 +0000 2025","1","Lu pikir ini stat bola ada successful rate segala? Yang mustinya dianggap successful itu diukur dari apakah MBG ini ter-deliver scr menyeluruh atau engga, kebersihan makanan udh harus jadi hygiene factor. Mau 0.5% kek, mau 0,00001% kek, tetep nyawa taruhannya. Buzzer tolol.","1917329106276082035","","","in","","0","0","0","https://x.com/asyadictive/status/1917329106276082035","49582287","asyadictive"
"1916972275620057346","Tue Apr 29 21:14:27 +0000 2025","0","@IndonesiaJadi Pemerintah sama Polri bareng-bareng gebrak problem gizi lewat SPPI dan MBG, langkah nyata bikin makin yakin nasib anak muda cerah","1917326638637015107","","IndonesiaJadi","in","","0","0","0","https://x.com/kemba_marpaung/status/1917326638637015107","1702197004171132928","kemba_marpaung"
"1917190611612110859","Tue Apr 29 21:12:53 +0000 2025","50","@dupdavinci @asumsico buka lapangan pekrjaan itu pakai modal uang apbn yg harusnya buat buka lapangan krja habis buat tebar pesona lewat MBG
smntara investor yg mai bikin pabrik asik dipalakin preman bhkn sblm pabrik brdiri","1917326244313436441","","dupdavinci","in","","0","0","0","https://x.com/dawa_syifa99843/status/1917326244313436441","1723744757279498240","dawa_syifa99843"
"1917069978085523718","Tue Apr 29 21:04:50 +0000 2025","0","@damirasue Ngeri sekali mbg beracun","1917324217881878624","","damirasue","in","","0","0","0","https://x.com/akhsanrr/status/1917324217881878624","2485071049","akhsanrr"
"1916972275620057346","Tue Apr 29 21:01:07 +0000 2025","0","@IndonesiaJadi Makin banyak masyarakat paham soal gizi setelah ada pelatihan SPPI dari Polri, program MBG jadi makin relevan","1917323282975711523","","IndonesiaJadi","in","","0","0","0","https://x.com/fazluna_afrah5/status/1917323282975711523","1684479207806849024","fazluna_afrah5"
"1917321440959029266","Tue Apr 29 20:53:48 +0000 2025","0","asal bgt blg hanya 0,5%….. sadar nggak sih itu potentially jadi 15,000 real human beings keracunan kl dari total penerima MBG januari sampai maret………….. padahal tujuan strategis that so called program tuh “Membangun Generasi Sehat” https://t.co/XEQ9hkkWI2","1917321440959029266","https://pbs.twimg.com/media/GputxMLaYAMRJhd.jpg","","in","","0","1","0","https://x.com/912ptz/status/1917321440959029266","1463470541218582531","912ptz"
"1916972107155837318","Tue Apr 29 20:46:14 +0000 2025","0","@IndonesiaJadi Sarjana Penggerak Pembangunan Indonesia yang dibina Polri siap bantu suksesin program MBG, makin salut sama upaya pemerintah","1917319538120831479","","IndonesiaJadi","in","","0","0","0","https://x.com/jindra_hutama/status/1917319538120831479","1702197116867919872","jindra_hutama"
"1916972107155837318","Tue Apr 29 20:32:36 +0000 2025","0","@IndonesiaJadi Pemerintah dan Polri gaspol bareng program MBG, lewat SPPI jadi makin terasa dampak positifnya","1917316108081848488","","IndonesiaJadi","in","","0","0","0","https://x.com/yoga_prtama1/status/1917316108081848488","1686997079418347520","yoga_prtama1"
"1917315952666108361","Tue Apr 29 20:31:59 +0000 2025","0","Wkwkw Makan Siang Gratis buat relawan prabowo Gibran","1917315952666108361","","","in","","0","1","0","https://x.com/jengglongan/status/1917315952666108361","2897183448","jengglongan"
"1917062506113339706","Tue Apr 29 20:31:16 +0000 2025","6","@NegriBadut nah itu kan udah di jawab sama lo ""makan alakadarnya"" jadi dengan itu apakah tumbuh kembang anak menjadi layak? bagaimana dengan gizinya? kesehatannya? apakah mau mengandalkan makan siang gratis yang tidak layak itu? WKWKWKWKWKWK sangat amat lucu bro satu ini","1917315771618976172","","NegriBadut","in","","0","4","0","https://x.com/avoo_avo/status/1917315771618976172","1266680682241130496","avoo_avo"
"1917313215626895608","Tue Apr 29 20:21:07 +0000 2025","0","Oh upside down mussolininya indo adalah ayce menu mbg for pejabat guys....","1917313215626895608","","","in","","0","0","0","https://x.com/barudakfixon/status/1917313215626895608","1807722546680512512","barudakfixon"
"1916097091816050842","Tue Apr 29 20:05:46 +0000 2025","0","@MorphoMenelausX Maksudnya mau nunggu berapa persen baru melek ?? 0,5% persen aja dianggep rendah. Padahal anak2 yg keracunan itu gak cuma 1-2 orang tapi puluhan anak dalam 1 sekolah :) Ada tanggung jawab pihak pemerintah gak pas kasus keracunan itu ? Mending STOP aja program MBG.","1917309354631651771","","MorphoMenelausX","in","","0","1","0","https://x.com/winterholloween/status/1917309354631651771","1240915962024488960","winterholloween"
"1917305953969754436","Tue Apr 29 19:52:15 +0000 2025","0","MBG = Makan Beracun Gratis https://t.co/dIrLkhKoeh","1917305953969754436","","","in","","0","0","0","https://x.com/ArdhaAslam/status/1917305953969754436","113282052","ArdhaAslam"
"1917304906979115475","Tue Apr 29 19:49:36 +0000 2025","0","Coba dah tuh anak lu dikasih MBG, mau gak? Gua si kalo jadi ortu nanti gak bakal mau ya. Mending gua bekelin nasi dan telur dadar, sederhana tapi gak bikin keracunan.","1917305284328055047","","idiocracky","in","","0","1","0","https://x.com/idiocracky/status/1917305284328055047","1220678718","idiocracky"
"1917300300257599549","Tue Apr 29 19:29:47 +0000 2025","0","dan gitu pemerintah kagak ada yang gercep kek panik gitu karena banyak anak keracunan MBG dikira nyawa orang sepele kali 😮‍💨","1917300300257599549","","","in","","0","0","0","https://x.com/14chillgo/status/1917300300257599549","1566983334328401923","14chillgo"
"1917078877723365808","Tue Apr 29 19:26:59 +0000 2025","0","@ardisatriawan Ini ga bisa apa skrg mau makan MBG tenang ga parno takut keracunan?","1917299594075201821","","ardisatriawan","in","","0","0","0","https://x.com/cosmodrown/status/1917299594075201821","1343145034581864449","cosmodrown"
"1917116487233667184","Tue Apr 29 19:19:05 +0000 2025","1","@kafiradikalis Temen sebagai ajudan salah satu petinggi bgn. Dalam sekejap udah ganti motor Seharga 40jt. Terus bayarin usaha punya orang, sebesar 80jt cash. Coba itu itu baru aja MBG cair udah bisa beli ini itu.","1917297604775534883","","kafiradikalis","in","","0","0","2","https://x.com/bonkq_rui/status/1917297604775534883","228630746","bonkq_rui"
"1917288938391363928","Tue Apr 29 18:44:39 +0000 2025","0","Nie org apakah pnya saudara/adik/anak yg lg sekolah n dpt MBG??? Gw sih gamau ya saudara/adik/anak dpt MBG dan suruh makan makanan BERACUN","1917288938391363928","","","in","","0","0","0","https://x.com/mushybouquet/status/1917288938391363928","1640290100008603648","mushybouquet"
"1917286862491902076","Tue Apr 29 18:39:46 +0000 2025","0","@dodobury apapun masalahnya, tetep mbg sama danantara solusinya😵‍💫😵‍💫😵‍💫😵‍💫","1917287711112847823","","dodobury","in","","0","0","0","https://x.com/DedekBucin/status/1917287711112847823","1108696003434024960","DedekBucin"
"1917062506113339706","Tue Apr 29 18:26:59 +0000 2025","2","@uiui0x0 @ruliemaulana wow kebetulan sekali ke3 itu ada di agenda presiden dan wapres kita, apakah sudah terjalani?
1. Fasilitas pendidikan yang bagus dan gratis, MBG solusinya
2. Pasti ada kok lowongannya
3. Danantara yang rapatnya tertutup dari jurnalis Coba baca lbh dalam lagi beritanya, jgn judul","1917284495528714649","","uiui0x0","in","","0","0","0","https://x.com/tizeldotz/status/1917284495528714649","1118023411190472704","tizeldotz"
"1916851122121404501","Tue Apr 29 18:24:09 +0000 2025","0","@hongmingir @BritonSociety Yu kak, tapi Mallevant ijin nyumbang nasi garam aja yaaa, MBG kepanjangan Mallevant Berbagi Garam (keluarga miskin)","1917283779984646227","","hongmingir","in","","0","0","0","https://x.com/hwesaung/status/1917283779984646227","971444811453448193","hwesaung"
"1917283719444062487","Tue Apr 29 18:23:54 +0000 2025","1","Babinsa Koramil 13/Cisoka, Kodim 0510/Trs Serka Supatmo memantau langsung pendistribusian MBG, di Yayasan Al Munawir Cendikia Mulia, Kampung Cisoka, Desa Cisoka, Kecamatan Cisoka, Kabupaten Tangerang. #tniadmengabdidanmembangunbersamarakyat https://t.co/7wScQd1NPs","1917283719444062487","https://pbs.twimg.com/media/GpuPYOYaIAAoBmg.jpg","","in","","0","0","0","https://x.com/KodamJayakarta/status/1917283719444062487","1239382935213494272","KodamJayakarta"
"1917282317422453084","Tue Apr 29 18:18:20 +0000 2025","4","Maaf oot, diluar pencintraan &amp; promosi MBG, video ini buat saya melek kalau masyarakat Papua bukan mau tertutup tapi mereka ga dapet hak yg seharusnya mereka dapatkan. Neraka menanti pemimpin yg zalim &amp; hanya memikirkan dirinya sendiri
https://t.co/7pds0Z5o8C","1917282317422453084","","","in","","0","1","0","https://x.com/Masitem11_/status/1917282317422453084","1855977297012215808","Masitem11_"
"1917249577775751584","Tue Apr 29 18:06:44 +0000 2025","0","@Kay07Nana Blah
blah blah blah blah blah 🥱","1917279400149524819","","Kay07Nana","in","","0","0","0","https://x.com/guy_mbg/status/1917279400149524819","1881670905681547264","guy_mbg"
"1917277844834771114","Tue Apr 29 18:00:34 +0000 2025","0","Kami setuju ada makan gratis plus didikan sehat bergizi.
Kami setuju ada sekolah biaya gratis dan didikan militer.
Kami setuju pembubaran ormas dalam luanglingkup rakyat.
Kami setuju ada perlindungan rakyat dari presiden.
Kami setuju jika negara perang
#GarnierUVAcnexAouBoom","1917277844834771114","","","in","","0","0","0","https://x.com/kang_iqbal2024/status/1917277844834771114","1755597253459460097","kang_iqbal2024"
"1917266871092498769","Tue Apr 29 17:54:51 +0000 2025","1","@47kasz @BuildOveApp Arsenal 3 - 1 PSG","1917276406527992241","","47kasz","in","","0","0","0","https://x.com/guy_mbg/status/1917276406527992241","1881670905681547264","guy_mbg"
"1917069978085523718","Tue Apr 29 17:52:17 +0000 2025","0","@txtdrimedia Yg punya ide mbg suruh makan coba","1917275761079378002","","txtdrimedia","in","","0","0","0","https://x.com/13astard_/status/1917275761079378002","324168375","13astard_"
"1917274142916894777","Tue Apr 29 17:45:51 +0000 2025","0","MBG ni b nya beracun kah???","1917274142916894777","","","in","","0","0","0","https://x.com/captm_____/status/1917274142916894777","1102697141695209472","captm_____"
"1917270584809107843","Tue Apr 29 17:31:43 +0000 2025","0","adekku ambek konco koncoe yo korban mbg tapi gaopo kan gratis, i love mbg 🫰🏻✌🏻","1917270584809107843","","","in","","0","0","0","https://x.com/sansanlipting/status/1917270584809107843","895716443748155393","sansanlipting"
