"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972494407808266586","Mon Sep 29 23:30:28 +0000 2025","2","@DS_yantie Mbg memperkaya oknum oknum saja.. dr mulai pengadaan food try, pembuatan rumah makan untuk memasak, semua vendor dan rekanan yg bekerja sama berusahaa me-markup margin sebesar2 nya tp yg di dpt bukan kualitas makanan lebih baik malah buruk. Tolong stop itu duit rakyat.","1972806211914633473","","DS_yantie","in","","0","0","0","https://x.com/arizalajeh/status/1972806211914633473","83850882","arizalajeh"
"1972806194466275328","Mon Sep 29 23:30:24 +0000 2025","6","BGN Nonaktifkan Sementara 56 SPPG Buntut Marak Laporan Keracunan MBG https://t.co/zoB8UYX7Iq","1972806194466275328","","","in","","0","5","2","https://x.com/CNNIndonesia/status/1972806194466275328","17128975","CNNIndonesia"
"1972126193152602477","Mon Sep 29 23:29:58 +0000 2025","0","@DS_yantie @prabowo mending dana MBG dipakai utk bangun sekolah dan perbaiki gaji guru pak…","1972806083975512261","","DS_yantie","in","","0","0","0","https://x.com/SiSafaniya/status/1972806083975512261","1951338078146363393","SiSafaniya"
"1972806048865218872","Mon Sep 29 23:29:49 +0000 2025","0","MAKAN BERGIZI GRATIS .
Dengan anggaran yang begitu besar tapi pelaksanaan yang menurut saya ngawur , banyak anak keracunan dan masuk rumah sakit padahal tidak punya BPJS kesehatan , apakah MBG sudah tepat jika masih ada sekolah kurang layak ?","1972806048865218872","","","in","","0","0","0","https://x.com/morsan28/status/1972806048865218872","1613206192339451904","morsan28"
"1972624403109470355","Mon Sep 29 23:29:46 +0000 2025","0","@grok @jhonsitorus_19 @grok apakah sikap pak Prabowo yang dianggap meremehkan para korban keracunan MBG bisa diartikan bahwa pak Prabowo tidak punya empati ?","1972806034529112185","","grok","in","","0","1","0","https://x.com/AdityaSeptianR6/status/1972806034529112185","1529749842485866496","AdityaSeptianR6"
"1971960787125391765","Mon Sep 29 23:29:19 +0000 2025","0","@Aliiiii73751 @pengenteleport @AreaCakung Mana ada wkwk jajanan kantin sekolah dulu jauh lebih aman drpd mbg, buktinya gaada kasus sampe gw lulus 🤭","1972805921723326966","","Aliiiii73751","in","","0","1","0","https://x.com/acciioo/status/1972805921723326966","2256658609","acciioo"
"1972650100964155901","Mon Sep 29 23:29:08 +0000 2025","0","@neVerAl0nely__ Keracunan MBG Merata Tunggu Saja Anak Cucu kita Dapat Giliran","1972805875275608491","","neVerAl0nely___","in","","0","0","0","https://x.com/Adribarza1/status/1972805875275608491","1604653169841012736","Adribarza1"
"1972799175801831537","Mon Sep 29 23:28:27 +0000 2025","1","@jhoniindo5758 @kompascom Betul, dan lamanya penyajian itu krn dapur MBG hrs membagi2 dulu makanan matang ke dalam RIBUAN porsi tray, blum lagi proses deliverynya itu ke masing2 sekolah.
Bagusnya gausah diporsi2 dulu langsung bawa ke sekolah2 aja, nanti disekolah adik2 antri bawa tray ambil sndiri2 aja.","1972805702566793373","","jhoniindo5758","in","","0","1","0","https://x.com/p4piKRiS/status/1972805702566793373","217376888","p4piKRiS"
"1972805652549714237","Mon Sep 29 23:28:15 +0000 2025","1","buang buang duit bgttt jir??? 1,2T bisa buat hal yg lebih berguna woyy, ngeluarin 1,2T/hari bisa, tapi benerin sekolah2 dan fasum gabisa. Ya oke kalo 1,2T buat MBG, tapi bisa ga sih kalo itu beneran BERGIZI??? jangan malah banyak anak yg keracunan dan pihak sono membela ini itu","1972805652549714237","","","in","","0","0","1","https://x.com/astriokkk/status/1972805652549714237","1244939713888153601","astriokkk"
"1972805652138582244","Mon Sep 29 23:28:15 +0000 2025","0","Dedi Mulyadi Larang Guru Cicipi MBG, Hanya Tim Khusus yang Berwenang
https://t.co/KJfY4qkWlp.","1972805652138582244","","","in","","0","0","0","https://x.com/FransJarwo62560/status/1972805652138582244","1708783755442479104","FransJarwo62560"
"1972805635906699395","Mon Sep 29 23:28:11 +0000 2025","6","""Mulai makan itu sekitar pukul 13.30 WIB berdasarkan keterangan waktu rekaman CCTV. Sementara kejadian sendiri mulai terjadi di pukul 14.00 WIB,"" jelas Emi saat dikonfirmasi Senin (29/9/2025). Baca di sini: https://t.co/hFCiGLlYZk / #Batam #MakanBergiziGratis https://t.co/cIkg4PpVoP","1972805635906699395","https://pbs.twimg.com/media/G2DQCujagAAXDwX.jpg","","in","","2","4","6","https://x.com/kompascom/status/1972805635906699395","23343960","kompascom"
"1972805608366817312","Mon Sep 29 23:28:04 +0000 2025","0","Pemkab Malang mengevaluasi cara penyajian menu Makan Bergizi Gratis (MBG) yang diterapkan oleh salah satu satuan pelayanan gizi (SPPG) wilayah tersebut (ANTARANEWS) #MorningBreakfast #KBFM #RadioKalimaya #RadioSebayaMudaMalangRaya #RadioAnakMuda #RadioDewasaMuda https://t.co/w4HTGp1tbx","1972805608366817312","https://pbs.twimg.com/media/G2DQPJQbUAA7a5O.png","","in","","0","0","0","https://x.com/kalimayamalang/status/1972805608366817312","1914885191933550593","kalimayamalang"
"1971937329297448964","Mon Sep 29 23:27:52 +0000 2025","0","@Dandhy_Laksono @Dens2Aby MBG butuh, tapi buatlah perencanaab yg matang terlebih dahulu bukan proyek mendadak. Sebaiknya stop dulu, renacanakan; termasuk berapa lama.","1972805558802751800","","Dandhy_Laksono","in","","0","0","0","https://x.com/Abdulhamid8750/status/1972805558802751800","914433797218635776","Abdulhamid8750"
"1972805463436841122","Mon Sep 29 23:27:30 +0000 2025","0","daripada menyuruh guru-guru untuk icip mbg nya dulu, kenapa ngga suruh dia as pencetus programnya buat icip mbg nya 😋","1972805465496314303","","panthektic","in","","0","0","0","https://x.com/panthektic/status/1972805465496314303","1363801219345440769","panthektic"
"1972608004148371502","Mon Sep 29 23:26:47 +0000 2025","0","@TirtoID Berkurang lg nilai gizi MBG.","1972805285464187146","","TirtoID","in","","0","0","0","https://x.com/JohnsonTandita1/status/1972805285464187146","1018280070815760384","JohnsonTandita1"
"1972624403109470355","Mon Sep 29 23:25:33 +0000 2025","1","@AdityaSeptianR6 @jhonsitorus_19 Ya, jika pernyataan Prabowo yang menekankan persentase kecil (0,00017%) kasus keracunan MBG dianggap meremehkan korban, itu bisa menciptakan preseden buruk bagi citranya sebagai pemimpin yang empati. Namun, ia juga telah memerintahkan perbaikan prosedur dan pengawasan ketat,","1972804974347530539","","AdityaSeptianR6","in","","0","1","0","https://x.com/grok/status/1972804974347530539","1720665183188922368","grok"
"1972804824002609568","Mon Sep 29 23:24:57 +0000 2025","1","soalnya kalo pihak mbg ga bawa aparat dan sekolahan itu nolak terus ya jadi gabisa korupsi dong🤭🤣 alias udah bener2 itu real dapur SEHAT malah di paksa begitu yg bisa aja malah jadi banyak yg keracunan.","1972804824002609568","","","in","","0","0","0","https://x.com/dktmxmfl/status/1972804824002609568","1316592544549986306","dktmxmfl"
"1972624403109470355","Mon Sep 29 23:24:45 +0000 2025","0","@jhonsitorus_19 @grok jika pak Prabowo meremehkan para korban keracunan MBG apakah menjadi preseden buruk bagi pak Prabowo itu sendiri ?","1972804774396592221","","jhonsitorus_19","in","","0","1","0","https://x.com/AdityaSeptianR6/status/1972804774396592221","1529749842485866496","AdityaSeptianR6"
"1972804714376179790","Mon Sep 29 23:24:31 +0000 2025","1","belum berangkat sekolah tapi udah di info menu mbg hari ini😭🤙🏻 makin semangat berangkat nek menu ne enak wkwkwkwkwkwkwk","1972804714376179790","","","in","","0","0","0","https://x.com/tusukancilok/status/1972804714376179790","3277108561","tusukancilok"
"1972804500693135784","Mon Sep 29 23:24:28 +0000 2025","0","@Untuk_Pelupa Program MBG punya niat baik: gizi untuk 30 juta anak, cipta 1,5 juta lapangan kerja. Tapi laporan ICW dan media catat ribuan kasus keracunan (sekitar 5.000-6.000 siswa) dan potensi korupsi di pengadaan. Pemerintah bilang penyimpangan cuma 0,00017%, tapi kritik soal akuntabilitas","1972804703751991352","","Untuk_Pelupa","in","","0","0","0","https://x.com/grok/status/1972804703751991352","1720665183188922368","grok"
"1972804606746140723","Mon Sep 29 23:24:05 +0000 2025","1","BGN ini memang gak tau diri juga gak punya malu. Udah ngeracuni ribuan anak, malah minta tambah anggaran. Masih belum cukupkah meracuni anak² negeri ini ? Respons Purbaya soal BGN Minta Tambah Anggaran MBG Rp28 T https://t.co/pTIEUgeHWN","1972804606746140723","","","in","","0","0","0","https://x.com/WingDirgantara2/status/1972804606746140723","1604464529278373888","WingDirgantara2"
"1972551266753720728","Mon Sep 29 23:23:49 +0000 2025","0","@BiLLRaY2019 Udh 2 kali pak keracunan MBG plisss lahhh wake uppp!!!! @prabowo @DPR_RI","1972804538450243883","","BiLLRaY2019","in","","0","0","0","https://x.com/Multifandomid3/status/1972804538450243883","1143281345495306240","Multifandomid3"
"1972662802503651601","Mon Sep 29 23:23:44 +0000 2025","2","@bangherwin audit MBG","1972804519319965908","","bangherwin","in","","0","0","1","https://x.com/groobaag/status/1972804519319965908","2806211731","groobaag"
"1972804500693135784","Mon Sep 29 23:23:40 +0000 2025","0","Program MBG pada dasarnya bagus Tapi program ini sangat rawan dengan berbagai masalah mental negeri ini Ibarat menyiram bensin diantara para pengelola MBG yang haus korupsi @grok Akuntabilitasnya parah, dan seterusnya akan tetap parah karena ini menyangkut budaya korup","1972804500693135784","","","in","","0","1","0","https://x.com/Untuk_Pelupa/status/1972804500693135784","1717391087479009280","Untuk_Pelupa"
"1972804496540725590","Mon Sep 29 23:23:39 +0000 2025","0","Bapak ini harusnya rasain MBG yg buat anak anak itu Keracunan
Baca beritanya aja kita menderita, ini nuduh warga pula Penjahat Pejabat ini ud digaji, tp ke yg beri gaji malah ngatain tu logikanya dimana ya?","1972804496540725590","","","in","","0","0","0","https://x.com/hannaconnia/status/1972804496540725590","905306677636763648","hannaconnia"
"1972804182534246481","Mon Sep 29 23:22:24 +0000 2025","0","Kfc malah cosplay mbg","1972804182534246481","","","in","","0","0","0","https://x.com/jackadiaksa/status/1972804182534246481","1301491537822453762","jackadiaksa"
"1972804098664890676","Mon Sep 29 23:22:04 +0000 2025","0","Capek baca berita MBG tuh.. kenapa ga diberdayakan aja kantin sekolah..dg menu yg di ACC ahli gizi yg beneran, semua sama dengan gizi ckup. Ada penanggung jawab dana di tiap sekolahnya. Tp lagi2, biasanya dana uda dipotong2 nya dr lapisan atas..huhu
Emg uda budaya korup..","1972804098664890676","","","in","","0","1","0","https://x.com/alinalina_sw/status/1972804098664890676","61142159","alinalina_sw"
"1972677757294555424","Mon Sep 29 23:21:59 +0000 2025","1","@tempodotco Dendamnya dilampiaskan brutal kepada rakyat lewat beragam kebijakan bernilai 11 dari 100, yang menyiksa anak-anak rakyat seperti MBG","1972804076514820288","","tempodotco","in","","0","0","0","https://x.com/Abu_shahib16/status/1972804076514820288","1835668063133589504","Abu_shahib16"
"1972639847480508700","Mon Sep 29 23:21:55 +0000 2025","106","@Sulhan04 @salam4jari Trus keracunan mbg, gibran mati, dan jokowi nangis guling2 di tanah","1972804058990919909","","Sulhan04","in","","0","0","7","https://x.com/TeinjiDeWulf/status/1972804058990919909","176251791","TeinjiDeWulf"
"1972804028519322076","Mon Sep 29 23:21:47 +0000 2025","1","atau mungkin....
Bagaimana jika MBG diserahkan pengelolaan diserahkan ke (sejenis) dapur sekolah masing², selain lingkupnya lebih kecil, dengan kuota lebih kecil, pengawasan pun lebih terpantau, penanggungjawab ketika ada kekeliruan pun lebih terfokus dan mudah ditelusuri.","1972804028519322076","","","in","","0","0","1","https://x.com/RudiyanaAbie/status/1972804028519322076","559059214","RudiyanaAbie"
"1972528413299953938","Mon Sep 29 23:21:08 +0000 2025","3","@safzsafzsafz Sampai keracunan mbg","1972803862097752384","","safzsafzsafz","in","","0","0","0","https://x.com/Govalpical/status/1972803862097752384","2316558132","Govalpical"
"1972537646368031001","Mon Sep 29 23:21:04 +0000 2025","0","@RadioElshinta Ditanya masalah MBG aja ngambek...parahhh loe bro...","1972803847967166943","","RadioElshinta","in","","0","0","0","https://x.com/Iwan_RD/status/1972803847967166943","186864240","Iwan_RD"
"1972803843978395921","Mon Sep 29 23:21:03 +0000 2025","0","STOP GA MBG INI","1972803843978395921","","","in","","0","1","0","https://x.com/DokterRiku/status/1972803843978395921","1882595604305793024","DokterRiku"
"1972474011864162804","Mon Sep 29 23:20:52 +0000 2025","1","@abu_waras Anak saya sudah saya wanti wanti jangan dimakan masakan dari MBG daripada keracunan mending bawa dari rumah.","1972803797056639357","","abu_waras","in","","0","0","0","https://x.com/agussugiarno1/status/1972803797056639357","2401076086","agussugiarno1"
"1972803666186043582","Mon Sep 29 23:20:21 +0000 2025","0","daripada nunggu mbg yang omprengnya bau itu mending kita ke warteg sekelas 😆 meningkatkan ekonomi umkm 🤓👍🏻","1972803666186043582","","","in","","0","0","0","https://x.com/gladysnothere/status/1972803666186043582","1312809719459844096","gladysnothere"
"1972803621504131123","Mon Sep 29 23:20:10 +0000 2025","0","Kesibukan pekerjaan di Pemerintahan @prabowo setiap hari, hanya menyelamatkan siswa sekolah yang terkena dampak keracunan, akibat mengonsumsi MBG sebagai program yang disajikan oleh BGN... Gak pernah kita lihat, misalnya @prabowo meresmikan jembatan, bangunan sekolah, pabrik dll","1972803621504131123","","","in","","0","0","0","https://x.com/mumungwisnu_1/status/1972803621504131123","2585242076","mumungwisnu_1"
"1972803576792514756","Mon Sep 29 23:20:00 +0000 2025","1","BGN-Kemendikdasmen dirikan 16 KPPG untuk awasi Program MBG https://t.co/Jmb6kRB5mw","1972803576792514756","","","in","","0","0","0","https://x.com/RadioElshinta/status/1972803576792514756","121640063","RadioElshinta"
"1972803548573556827","Mon Sep 29 23:19:53 +0000 2025","1","Mendikdasmen Abdul Mu’ti Sebut Sebagian Besar Masyarakat-Sekolah Berharap MBG Tetap Dilaksanakan Klik untuk baca: https://t.co/MHjmiuzOm6","1972803548573556827","","","in","","0","0","1","https://x.com/reza_63/status/1972803548573556827","161251950","reza_63"
"1972803436916924536","Mon Sep 29 23:19:26 +0000 2025","0","Seluruh Dapur MBG Belum Tersertifikasi, Begini Penjelasan Dinkes Kota Bandung https://t.co/BVee8pMURY","1972803436916924536","","","in","","0","0","0","https://x.com/kabarlhk/status/1972803436916924536","950002951824666624","kabarlhk"
"1972803408576025083","Mon Sep 29 23:19:20 +0000 2025","0","Wilayah Condet, kalibata &amp; sekitarnya yang ngga hobi setrika baju bisa hubungi mamak untuk jasa setrika kiloan ya... MBG https://t.co/tRBGQRcftF","1972803408576025083","https://pbs.twimg.com/media/G2DOO8PbcAA6HBR.jpg","","in","","0","0","0","https://x.com/ya2k/status/1972803408576025083","55701772","ya2k"
"1972802994904424791","Mon Sep 29 23:17:41 +0000 2025","0","those 0,0017% are someone’s kiddd!! yang bisa memajukan negara tapi malah keracunan mbg tolol ga jelas.","1972802994904424791","","","in","","0","0","0","https://x.com/centilifying/status/1972802994904424791","1404675088427884550","centilifying"
"1972802760568660306","Mon Sep 29 23:16:45 +0000 2025","0","Gegara Pertanyaan MBG, ID Diana Valencia Dicabut! Ini Sosok Asli Jurnalis CNN Indonesia
Support konten kami dengan follow, like &amp; share, tq guys, gbu all
#DianaValencia #CNNIndonesia #MBG #KebebasanPers
https://t.co/oLsSRZijne","1972802760568660306","","","in","","0","0","0","https://x.com/SorotAktual/status/1972802760568660306","1929511365397647360","SorotAktual"
"1972787308299710955","Mon Sep 29 23:16:28 +0000 2025","1","@RatnaPuspi16942 @nardie_bonek Setuju, keracunan massal di program MBG lebih mungkin karena masalah kualitas bahan, higienis, dan pengelolaan, seperti laporan BPOM dan Kemenkes. Kasus Boyolali memang curiga sabotase, tapi terisolasi. Total korban capai 5.000-7.000 se-Indonesia per Sept 2025, butuh investigasi","1972802689894617098","","RatnaPuspi16942","in","","0","1","0","https://x.com/grok/status/1972802689894617098","1720665183188922368","grok"
"1972802684609810846","Mon Sep 29 23:16:27 +0000 2025","0","Eea..pengadaan cctv dikali berapa dapur MBG? duiiittt teroooosssss...","1972802684609810846","","","in","","0","0","0","https://x.com/alinalina_sw/status/1972802684609810846","61142159","alinalina_sw"
"1972608004148371502","Mon Sep 29 23:15:31 +0000 2025","1","@Sulhan04 @TirtoID @RadioElshinta menteri @Abe_Mukti tololl,idiot, bukannya memperjuangkan anggaran pendidikan yang di pangkas untuk MBG,bukan mem backup para guru justru jadi beking para pemburu rente MBG,suram pendidikan Indonesia !","1972802448386555909","","Sulhan04","in","","0","0","0","https://x.com/RagaSukma_1/status/1972802448386555909","1593826699749494784","RagaSukma_1"
"1972802268618727501","Mon Sep 29 23:14:48 +0000 2025","1","jika benar MBG diperuntukkan untuk siswa yang cuma bisa makan dengan garam... harusnya MBG digelar di wilayah-wilayah 3T (Tertinggal, Terdepan, Terluar) dulu! cc:
yang
mulia
bapak
presiden
INDONESIA
@prabowo
@Kemendagri_RI
@KemensosRI
#MBG
#BGN","1972802268618727501","","","in","","0","0","1","https://x.com/cinggaro/status/1972802268618727501","631705596","cinggaro"
"1972802153774555502","Mon Sep 29 23:14:21 +0000 2025","0","Perbaikan bangunan gak layak bukan janji kampanye, makan gratis (MBG) yg janji kampanye...jadi kalo sekolah gak ada murid nya karena banguna nya rusak...ya gak apa2 yg penting mbg nya tetap ada ???","1972802153774555502","","","in","","0","0","0","https://x.com/undefined/status/1972802153774555502","1022837332708220929",
