"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972082033523622218","Sat Sep 27 23:32:50 +0000 2025","0","Tiap hari liat berita keracunan mbg, smpe guru pun jd tumbalnya. Yaallah negara bobrok","1972082033523622218","","","in","","0","0","0","https://x.com/bucintwistko/status/1972082033523622218","250034620","bucintwistko"
"1971783491160523119","Sat Sep 27 23:32:15 +0000 2025","0","@abu_waras Tanpa perlu mencoba, kepsek langsung menolak mbg, beres, paling besok di nonjob, dan kepsek baru bersumpah untuk bersedia mati karena mencicipi mbg","1972081883824734534","","abu_waras","in","","0","0","0","https://x.com/ArifLabMed/status/1972081883824734534","1305649773706317825","ArifLabMed"
"1972081874614067547","Sat Sep 27 23:32:13 +0000 2025","0","Ayo para orang tua yg anaknya jadi korban Dapur MBG Beracun, segera lapor ke kantor Polisi terdekat utk diusut dan dilakukan penangkapan thd pemilik &amp; pengelola Dapur MBG Beracun yg lalai &amp; mengakibatkn jatuh korban. @prabowo @ListyoSigitP @DivHumas_Polri https://t.co/Mk5gk5XHEP","1972081874614067547","https://pbs.twimg.com/media/G14-A38b0AMCBa5.jpg","","in","","0","0","0","https://x.com/JoppieMagai/status/1972081874614067547","1831597288755752960","JoppieMagai"
"1972081841525162196","Sat Sep 27 23:32:05 +0000 2025","0","Eh udah anjing, kenapa jadi banyak bgt kasus keracunan MBG akhir-akhir ini? Please stop ini program","1972081841525162196","","","in","","0","0","0","https://x.com/ay_dev0/status/1972081841525162196","1862334087312416768","ay_dev0"
"1972081838631072009","Sat Sep 27 23:32:04 +0000 2025","0","Kemungkinan ini memang di sengaja banyak di bunuh dari masyarakat soal makan bergizi gratis soalnya kalau dari terlihat struktur organisasi dari kebijakan tersebut kemungkinan memang jelas ini suruhan dari prabowo dan juga jokowi dari kedua president ini di lakukan dari","1972081838631072009","","","in","","0","2","0","https://x.com/DarkMassacres/status/1972081838631072009","1721887061995888640","DarkMassacres"
"1971901474948186471","Sat Sep 27 23:31:42 +0000 2025","0","@noopiieeeeee MBG ini projects paling menyusahkan
Padahal tinggal Di ambil alih sama ortu masing2 siswa sudah langsung aman..","1972081744573874204","","noopiieeeeee","in","","0","1","0","https://x.com/Arbrante1/status/1972081744573874204","1240449898513719297","Arbrante1"
"1972081734780178526","Sat Sep 27 23:31:39 +0000 2025","0","Pak @prabowo, program MBG mohon di evaluasi besar-besaran dimulai dari ganti Kepala BGNnya. Program MBG harus tetap berjalan dengan pengawasan lebih ketat lagi mulai dari hulu ke hilir agar kejadian siswa keracunan akibat menyantap MBG tidak terbilang lagi. @Gerindra @bang_dasco","1972081734780178526","","","in","","0","0","0","https://x.com/ChriestyanK/status/1972081734780178526","1286315128875397120","ChriestyanK"
"1971539622187659625","Sat Sep 27 23:31:15 +0000 2025","0","@saiful_mujani Kalo mau bangun generasi cerdas solusi bukan MBG, tapi dg membangun ekonomi rakyat, mala ada sih orang tua kasih makan anak makanan basi ??","1972081633613463578","","saiful_mujani","in","","0","0","0","https://x.com/odjat70/status/1972081633613463578","100769714","odjat70"
"1971118346168058279","Sat Sep 27 23:29:41 +0000 2025","0","@prabowo @MarkJCarney Kapan KEPALA BGN diganti pak....? Karena program MBG banyak yg keracunan terusss","1972081238271053915","","prabowo","in","","0","0","0","https://x.com/KawuloG87/status/1972081238271053915","1588350790930169856","KawuloG87"
"1972081232994619868","Sat Sep 27 23:29:40 +0000 2025","0","tidak hanya reset mbg nya, tapi juga yang jauh kebih besar dari itu. Kalian tahu maksudnya apa.","1972081232994619868","","","in","","0","0","0","https://x.com/mbang7/status/1972081232994619868","226457177","mbang7"
"1971947173475688790","Sat Sep 27 23:29:31 +0000 2025","0","bersinergi dg pemerintah di rezim skrg ya gak bakalan dipilih, Bang. Kesimpulannya, selama MBG dikelola dg bener, mulai dari tahap persiapan sampe pasca persiapan, yg makan bakalan baik2 saja. Selain tahap2, yg perlu diperhatikan juga lebih orang2nya. Mulai dari owner sampe--","1972081198341177699","","brigitta_hadid","in","","0","1","0","https://x.com/brigitta_hadid/status/1972081198341177699","1274745313144631297","brigitta_hadid"
"1971947173475688790","Sat Sep 27 23:29:29 +0000 2025","0","""Pernah ada berita keracunan gak dr makanan2 yg dikonsumsi sama anak2 dr sekolah tempat abang kasih MBG?""
""Sejauh ini sih komplain soal rasa. Tapi ya makanan bergizi mah mana ada yg enak, Teh. Kan emang udah sy atur takaran gula dan garam"". Sisanya, kami mengghibah si ahli--","1972081189285777449","","brigitta_hadid","in","","0","1","0","https://x.com/brigitta_hadid/status/1972081189285777449","1274745313144631297","brigitta_hadid"
"1971947173475688790","Sat Sep 27 23:29:27 +0000 2025","0","(Nama hotel bintang 4 di Bogor), terus saya resign dan kerja jd chef di restoran xxx di Sentul. Jadi aman, Teh"".
""Abangnya lihat kualitas bahan dulu sblm dimasak?""
""Iya. Kalo bahannya gak bagus, saya gak mau masak. Ownernya panik tuh kalo saya &amp; teman2 dr dapur MBG mogok masak"".","1972081180913860802","","brigitta_hadid","in","","0","1","0","https://x.com/brigitta_hadid/status/1972081180913860802","1274745313144631297","brigitta_hadid"
"1971947173475688790","Sat Sep 27 23:29:23 +0000 2025","1","Aku: ""abang biasa masak jam berapa utk MBG?""
""Dimulai dr jam 12""
""Malam ini masak?""
""Kan besok libur, Teh. Jd saya nggak masak. Makanya akun utk gocar sy on-kan"".
""Bang, sharing opininya dong. Kenapa sih pada keracunan gitu akhir2 ini?""
Menurut abangnya, biasanya bahan pokoknya.","1972081164690354326","","brigitta_hadid","in","","0","1","0","https://x.com/brigitta_hadid/status/1972081164690354326","1274745313144631297","brigitta_hadid"
"1971915475635605852","Sat Sep 27 23:28:32 +0000 2025","6","@kompascom Pemberian MBG di Sekolah²..., sementara anak² yg kesulitan Makan tidak Sekolah karena tidak mampu bersekolah 🤪🤪🤪, wo..wo... kebanyakan teriak hidup jok owie, otak mu terguncang 🤪🤪🤪","1972080950642385394","","kompascom","in","","0","0","2","https://x.com/ank_dadang/status/1972080950642385394","429556833","ank_dadang"
"1972080900226928697","Sat Sep 27 23:28:20 +0000 2025","0","Haduh ini gimana siii biar nyetop MBG tolonv","1972080900226928697","","","in","","0","1","0","https://x.com/nevermxnt/status/1972080900226928697","1231932954206703617","nevermxnt"
"1971553144938320160","Sat Sep 27 23:27:42 +0000 2025","0","@ketut188 @ch_chotimah2 Gibran hidup bahagia, rakyat kejang2 karena mbg https://t.co/45t7IUSBzc","1972080738557391337","https://pbs.twimg.com/media/G148-x2a8AAt-72.jpg","ketut188","in","","0","0","0","https://x.com/whichisdawitch/status/1972080738557391337","1895851404482527233","whichisdawitch"
"1972080544801607911","Sat Sep 27 23:26:56 +0000 2025","0","Bukan di stop pak tapi tehnis saja yg di benahi misalnya berikan berasnya serta uang untuk lauk pauknya kpd ortu siswa masing - masing agar di masukkan setiap pagi untuk bekal siswanya dan dimakan bersama - sama di sekolah lauk pauk bergizi sesuai arahan BGN kan beres pak MBG nya","1972080544801607911","","","in","","0","0","0","https://x.com/Muhammad1078011/status/1972080544801607911","1756352902048997376","Muhammad1078011"
"1971835950985806245","Sat Sep 27 23:26:53 +0000 2025","0","@mediaindonesia Program MBG kacau balau","1972080533325918569","","mediaindonesia","in","","0","0","0","https://x.com/HelmiVanEekhout/status/1972080533325918569","98825175","HelmiVanEekhout"
"1972080508218802386","Sat Sep 27 23:26:47 +0000 2025","1","Napa kasus keracunan mbg paling banyak di jawa barat?
Ga liat gub demul turun urusin masalah tsb.. yaa klo dpt image negatif pasti belaga pilon","1972080508218802386","","","in","","1","0","0","https://x.com/kanitanafiza/status/1972080508218802386","606328025","kanitanafiza"
"1972080331630301283","Sat Sep 27 23:26:05 +0000 2025","0","Ini pesan dari seorang guru loh. Dia juga bilang semenjak ada MBG kerjaan guru jadi nambah untuk ngitungin omprengan tiap hari kalo ada kurang mereka harus ganti, belum lagi ngebujuk muridnya untuk makan karna sering ngeluh itu makanannya ga enak","1972080333366730892","","mizukiharuu","in","","0","1","0","https://x.com/mizukiharuu/status/1972080333366730892","630028701","mizukiharuu"
"1972080331630301283","Sat Sep 27 23:26:05 +0000 2025","1","Tadi nonton wawancara guru yg keracunan mbg katanya ""ga perlu ada MBG lagi cukup pemerintah fokus untuk memperbaiki ekonomi negara, kalau ekonomi negara stabil maka makanan bergizi untuk anak2 otomatis juga akan terpenuhi, tidak perlu bapak yg berikan anak anak itu makan"" 👍","1972080331630301283","","","in","","0","1","0","https://x.com/mizukiharuu/status/1972080331630301283","630028701","mizukiharuu"
"1971932576551215293","Sat Sep 27 23:25:31 +0000 2025","1","@LovelySinaga10 Gak usah pake nangis &amp; minta maaf kau Lonteee!!!!!! KAU MAKANLAH, MAKANAN DARI DAPUR MBG BERACUN, BIAR KAU RASAKAN SAKIT &amp; PENDERITAAN ANAK2 SEKOLAH SE-INDONESIA. BABI KAU NANIK S. DEYANG.📌📌📌📌","1972080191687344489","","LovelySinaga10","in","","0","0","0","https://x.com/JoppieMagai/status/1972080191687344489","1831597288755752960","JoppieMagai"
"1971992003685781610","Sat Sep 27 23:25:25 +0000 2025","0","@man_sia185 @Dennysiregar7 Ya, itu Nanik S. Deyang, Wakil Kepala Badan Gizi Nasional. Foto ini dari konferensi pers baru-baru ini di mana ia tampak emosional terkait polemik program MBG.","1972080164906717253","","man_sia185","in","","0","0","0","https://x.com/grok/status/1972080164906717253","1720665183188922368","grok"
"1972080004487160258","Sat Sep 27 23:24:47 +0000 2025","14","Seruan Penghentian MBG Sangat Tendensius
https://t.co/28nzixb0Ey","1972080004487160258","","","in","","0","4","3","https://x.com/geloraco/status/1972080004487160258","3319260420","geloraco"
"1971953963089244510","Sat Sep 27 23:24:46 +0000 2025","5","@NenkMonica Gak usah pake nangis &amp; minta maaf kau Lonteee!!!!!! KAU MAKANLAH, MAKANAN DARI DAPUR MBG BERACUN, BIAR KAU RASAKAN SAKIT &amp; PENDERITAAN ANAK2 SEKOLAH SE-INDONESIA. BABI KAU NANIK S. DEYANG.📌📌📌📌 https://t.co/VodrjKMCQE","1972080002616512690","https://pbs.twimg.com/media/G148T66bUAA1_qY.jpg","NenkMonica","in","","0","0","0","https://x.com/JoppieMagai/status/1972080002616512690","1831597288755752960","JoppieMagai"
"1972079911436263744","Sat Sep 27 23:24:25 +0000 2025","0","Pemkab Bandung Barat Cabut Status KLB Kejadian Keracunan Massal MBG di Cipongkor https://t.co/wbvNjks6rQ","1972079911436263744","","","in","","0","0","0","https://x.com/harapanrakyat_/status/1972079911436263744","239873274","harapanrakyat_"
"1972077612194517200","Sat Sep 27 23:24:13 +0000 2025","1","""Tapi kan itu tinggi rata² orang Indonesia"" Lah bukannya kita udah prepare MBG untuk meningkatkan gizi anak² sehingga pertumbuhan mereka lebih maksimal sehingga tinggi badan mereka mencapai maksimal juga?? Kalok gizi anak² gen alpha ini terpenuhi. Gw jamin lebih tinggi dari gw","1972079863575269639","","emyr_za1","in","","0","1","0","https://x.com/emyr_za1/status/1972079863575269639","1504627720915132416","emyr_za1"
"1972079855979450834","Sat Sep 27 23:24:11 +0000 2025","0","Gibran, daripada gak ada kerjaan suruh keliling Indonesia, jadi tester menu mbg di sekolah2
https://t.co/TaT0P2pdxp","1972079855979450834","","","in","","0","0","0","https://x.com/aiigoooooooo/status/1972079855979450834","1239869788643397637","aiigoooooooo"
"1971523810294923271","Sat Sep 27 23:23:48 +0000 2025","0","@Gerindra Diuji coba dlu dpr makan mbg bru ke rakyat 🫡","1972079759938199798","","Gerindra","in","","0","0","0","https://x.com/kurapzs/status/1972079759938199798","149407223","kurapzs"
"1971911433941405854","Sat Sep 27 23:23:08 +0000 2025","0","@txtdrimedia Lah yang ngurus MBG aja dari kacang ijo wok, gimana mau sabotase kocak? https://t.co/ESQfghTTue","1972079592514244638","https://pbs.twimg.com/media/G1471sjb0AQOE3Y.jpg","txtdrimedia","in","","0","0","0","https://x.com/KenapaGwWNI/status/1972079592514244638","2311528753","KenapaGwWNI"
"1972054685734654165","Sat Sep 27 23:22:59 +0000 2025","1","@alisyarief Tambah SOP utk MBG.! Sebelum dibagi-bagi ke siswa, supaya MBG nya terlebih dahulu dimakan sama orang-orang BGN.!! Biar tau, MBG nya steril nggak.?","1972079552978735344","","alisyarief","in","","0","0","0","https://x.com/kaze_64295/status/1972079552978735344","1916622877","kaze_64295"
"1972079509513163264","Sat Sep 27 23:22:49 +0000 2025","2","Ribuan Siswa Keracunan MBG, Dedi Mulyadi Bakal Audit Dapur se-Jawa Barat https://t.co/fL20PpPZCU","1972079509513163264","","","in","","0","2","0","https://x.com/PRFMnews/status/1972079509513163264","150589950","PRFMnews"
"1972079471818952943","Sat Sep 27 23:22:40 +0000 2025","0","MBG di Jepang dikerjain sama orang2 kompeten, bukan pensiunan tentara ga punya kerjaan","1972079471818952943","","","in","","0","0","0","https://x.com/knb_rmdhna/status/1972079471818952943","258736345","knb_rmdhna"
"1972079441552855396","Sat Sep 27 23:22:32 +0000 2025","0","Ketika MBG diurus oleh ahli serangga, maka 7 ribuan orang keracunan dianggap wajar https://t.co/Vwja4NWge8","1972079441552855396","https://pbs.twimg.com/media/G147yxGbsAE07ZH.jpg","","in","","0","0","0","https://x.com/Cuplex__/status/1972079441552855396","578096883","Cuplex__"
"1972079433675952259","Sat Sep 27 23:22:31 +0000 2025","0","Hindarkan Kota Semarang dari keracunan MBG ya Tuhan 🥲","1972079433675952259","","","in","","0","0","0","https://x.com/frborgias/status/1972079433675952259","381005351","frborgias"
"1972079396615008306","Sat Sep 27 23:22:22 +0000 2025","0","coba sekali kali makan sendiri mbg nya deh, sidak aja gitu","1972079396615008306","","","in","","0","0","0","https://x.com/_heiseunghan/status/1972079396615008306","162305876","_heiseunghan"
"1972079381540663317","Sat Sep 27 23:22:18 +0000 2025","0","kayak hmzz iya sihh mbg dikasihnya gratis, bisa membantu ortu yang mungkin kekurangan secara ekonomi, tapi kalo keracunan nya sesering itu juga sama aja boong ga sih butut☺️☺️ https://t.co/Mg1ql1iUk3","1972079381540663317","https://pbs.twimg.com/media/G147vyTb0AM5LgK.jpg","","in","","0","0","0","https://x.com/hatersnyagentar/status/1972079381540663317","1162334982137794560","hatersnyagentar"
"1972079371348595101","Sat Sep 27 23:22:16 +0000 2025","0","Bayangin lu hidup di negara ini yang seharusnya hidup lu untuk banyak kerja bukan nya banyak kerja banyak pengangguran phk pemutusan kerja dimana mana terus dari Bahlil sama pengurus MBG makan bergizi gratis perintah dari Fadli Zon","1972079371348595101","","","in","","0","0","0","https://x.com/DarkMassacres/status/1972079371348595101","1721887061995888640","DarkMassacres"
"1972079367565275240","Sat Sep 27 23:22:15 +0000 2025","1","30 Siswa SD di Cianjur Diduga Jadi Korban Keracunan MBG, Polisi Lakukan Penyelidikan https://t.co/8zWWRISMoJ","1972079367565275240","","","in","","0","0","0","https://x.com/PRFMnews/status/1972079367565275240","150589950","PRFMnews"
"1971915475635605852","Sat Sep 27 23:22:13 +0000 2025","0","@kompascom Nah, berarti jangan paksa semua anak untuk mengkonsumsi MBG jika dampaknya negatif.@prabowo","1972079360195936314","","kompascom","in","","0","0","0","https://x.com/agisubagio/status/1972079360195936314","3235224685","agisubagio"
"1971806044683935752","Sat Sep 27 23:22:07 +0000 2025","0","@somexthread MBG membuat gorengan pinggir jalan bedebu macet panas siang bolong terasa smoky beef","1972079333742465522","","somexthread","in","","0","0","0","https://x.com/rezawiraisyi/status/1972079333742465522","176018138","rezawiraisyi"
"1971118346168058279","Sat Sep 27 23:22:04 +0000 2025","0","@prabowo Penyalur MBG tolol semua dan racuni anak bangsa. Gak ada audit berkala. Gak ada food safety standar.
https://t.co/TpGwhk8adT","1972079322585543085","","prabowo","in","","0","0","0","https://x.com/bgyngrh/status/1972079322585543085","95820844","bgyngrh"
"1972079165903134982","Sat Sep 27 23:21:27 +0000 2025","2","Program MBG di Jabar Akan Dihentikan Sementara? KDM Tunggu Hasil Pertemuan Senin Depan https://t.co/VUY2UiFQFx","1972079165903134982","","","in","","0","0","1","https://x.com/PRFMnews/status/1972079165903134982","150589950","PRFMnews"
"1971118346168058279","Sat Sep 27 23:21:21 +0000 2025","0","@prabowo @MarkJCarney Presiden kog anti kritik, keras kepala, tiap ditanyakan soal keracunan MBG bilangnya politis lah, dll... Udah tau program gagal, rawan korupsi, banyak yang keracunan, siswa/i ga suka, masih aja dipaksakan.... Nasib2 ... ganti tuh program nya!! Evaluasi total","1972079140926087274","","prabowo","in","","0","0","0","https://x.com/suryanto_theo/status/1972079140926087274","1720859862429773824","suryanto_theo"
"1972079071954981039","Sat Sep 27 23:21:04 +0000 2025","0","Ahli Gizi dan Sanitarian Dinkes Sumedang Pantau MBG Usai Kasus Keracunan di Ujungjaya https://t.co/iryVkqGns3","1972079071954981039","","","in","","0","0","1","https://x.com/PRFMnews/status/1972079071954981039","150589950","PRFMnews"
