"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1961460653060972955","Fri Aug 29 22:16:13 +0000 2025","1","@Ari3Ghozi @Gus_Arifin @prabowo @puanmaharani_ri Berawal dari program MBG yg membuat kebocoran APBN kemudian ditutup pajak brutal ! gaji &amp; tunjangan dpr yg bgt fantastis ditengah kesulitan rakyat, para bajingan yg celometan menipu &amp; menyakiti rakyat tidak cuma ditindas skr malah dilindas ! Ampun dah..... 🤦","1961553502196662661","","Ari3Ghozi","in","","0","0","0","https://x.com/peyutendutz/status/1961553502196662661","157942183","peyutendutz"
"1961553314530853234","Fri Aug 29 22:15:28 +0000 2025","0","Stop MBG jg plisss
Ini yg bener2 makan duit banyak sampe kudu efisiensi dimana2, mangkas dana pendidikan juga 😭","1961553314530853234","","","in","","0","0","0","https://x.com/caffeineoneshot/status/1961553314530853234","83499303","caffeineoneshot"
"1961412133796954158","Fri Aug 29 22:13:54 +0000 2025","0","@senjatanuklir Apa yang dinikmati njir, mbg? 😭😭😭","1961552918659973541","","senjatanuklir","in","","0","0","0","https://x.com/el777archiv/status/1961552918659973541","1507843772842856450","el777archiv"
"1961552398213595146","Fri Aug 29 22:11:50 +0000 2025","0","MAKAN BERGIZI GRATIS ADALAH INVESTASI MASA DEPAN GENERASI MUDA PAPUA #MBGPAPUA https://t.co/oQEap2Jwk8","1961552398213595146","https://pbs.twimg.com/media/GzjVdS2XsAAqQQ0.jpg","","in","","0","0","0","https://x.com/pratama_ali99/status/1961552398213595146","1708392427076087808","pratama_ali99"
"1961552155975795108","Fri Aug 29 22:10:52 +0000 2025","0","PROGRAM MBG PAPUA SEBAGAI INVESTASI KEMAJUAN SDM MUDA #MBGPAPUA https://t.co/bFLswRrjpy","1961552155975795108","https://pbs.twimg.com/media/GzjVR35XgAADJdp.jpg","","in","","0","0","0","https://x.com/pratama_ali99/status/1961552155975795108","1708392427076087808","pratama_ali99"
"1961551960445690332","Fri Aug 29 22:10:05 +0000 2025","0","Program Makan Bergizi Gratis (MBG) hadir bukan hanya untuk memenuhi kebutuhan gizi, tetapi juga membangun masa depan yang sehat, cerdas, dan penuh harapan. #MBGPAPUA https://t.co/4BCbX4Sgeh","1961551960445690332","https://pbs.twimg.com/media/GzjVGgIWMAAknHY.jpg","","in","","0","0","0","https://x.com/pratama_ali99/status/1961551960445690332","1708392427076087808","pratama_ali99"
"1961337061601951832","Fri Aug 29 22:08:54 +0000 2025","0","@Aastridwp Doain lolos bro , bkn mbg y ajg🫵","1961551662507843823","","Aastridwp","in","","0","1","0","https://x.com/wonsalep/status/1961551662507843823","1712278666645061632","wonsalep"
"1961548461033361742","Fri Aug 29 21:56:11 +0000 2025","0","MBG batalin juga plis","1961548461033361742","","","in","","0","0","0","https://x.com/zeR0aven/status/1961548461033361742","1888724481155481600","zeR0aven"
"1961546691104182706","Fri Aug 29 21:49:09 +0000 2025","0","Ini kebijakan bodoh @prabowo @Gerindra hny menghasilkan koruptor² baru..
Hentikan MBG, ks uangnya langsung ortu siswa.. Maaf sy tag kalian, krn yg peduli pd keadaan bangsa..
@ferrykoto @hasyimmah @PartaiSocmed https://t.co/JK2pdRVTAV","1961546691104182706","https://pbs.twimg.com/ext_tw_video_thumb/1961546660041146368/pu/img/H0TG4fM1mI8WMgOV.jpg","","in","","0","0","0","https://x.com/DydikD/status/1961546691104182706","1190053790709248000","DydikD"
"1961426945910157567","Fri Aug 29 21:49:03 +0000 2025","0","@hafizha_anisa Bu serius nanya, banyak yg protes MBG nya gak enak. Sependek pengalaman saya makan, memang gak ada kok makanan bergizi yg enak. Apakah kesimpulan sementara saya ini valid atau nggak. Hehe","1961546665590231331","","hafizha_anisa","in","","0","2","0","https://x.com/ArifMIqbal2/status/1961546665590231331","1361927032221802497","ArifMIqbal2"
"1961472355525620109","Fri Aug 29 21:37:03 +0000 2025","0","@Heruiprutt @Yusufreynaldi @MamatAlkatiri Syulit…. Gk ada makan siang gratis, pasti ada batu dibalik udangnya.","1961543644894437799","","Heruiprutt","in","","0","0","0","https://x.com/_hanifdwi/status/1961543644894437799","1285459099153346561","_hanifdwi"
"1961541092421333323","Fri Aug 29 21:26:54 +0000 2025","0","Biar MBG boleh lanjut. https://t.co/WF5SpsDqNg","1961541092421333323","https://pbs.twimg.com/tweet_video_thumb/GzjLOPYawAAyDb6.jpg","","in","","0","0","0","https://x.com/EricTiwa/status/1961541092421333323","388176092","EricTiwa"
"1961539242540372451","Fri Aug 29 21:19:33 +0000 2025","0","Batalkan makan siang gratis. Cuma jadi bancakan dan bikin anak sekolah keracunan.","1961539242540372451","","","in","","0","0","0","https://x.com/Asamanawangsa/status/1961539242540372451","1843297644816498688","Asamanawangsa"
"1961288319322456358","Fri Aug 29 21:13:58 +0000 2025","0","@amanbangetkok Program MBG tetap hadir menemani tumbuh kembang anak, BGN serius perbaiki setiap kekurangan","1961537837888901384","","amanbangetkok","in","","0","0","0","https://x.com/cemplunk_whydn/status/1961537837888901384","1709461884402036736","cemplunk_whydn"
"1961330221212180508","Fri Aug 29 21:10:10 +0000 2025","1","@ardisatriawan yeah what do you expect, dia pelanggar ham berat yg gatau malu masih mencalonkan diri bahkan tidak mengakui segala perbuatannya, even when mbg failed dan ada beberapa anak yg keracunan itu cuma diliat sbg presentase oleh dia, apalagi ini cuma satu rakyat kecil, nirempati sekali","1961536880979366292","","ardisatriawan","in","","0","0","1","https://x.com/anothertaniaaaa/status/1961536880979366292","1953734187158327296","anothertaniaaaa"
"1961448548299612663","Fri Aug 29 21:08:42 +0000 2025","0","@kumparan Kindly please, stop program MBG mu Pak @prabowo karena itu yg jadi akar masalah; APBN jebol, efisiensi yg bikin ekonomi lesu, lap kerja rendah dan ketimpangan di mana2 karena progrm tsb diurus aparat, tdk mlbtkn rkyt. Bpk cm dilapori yg baik2 aja.","1961536510043554071","","kumparan","in","","0","0","0","https://x.com/KanPenasaran/status/1961536510043554071","1717506834469384192","KanPenasaran"
"1961534810633142369","Fri Aug 29 21:01:57 +0000 2025","0","sama kaya presiden lu, nyawa orang cuman dianggap angka buat lu kanjuruhan, mbg keracunan, ojol dilindes, apalagi abis ini?","1961534810633142369","","","in","","0","0","0","https://x.com/beruanglawt/status/1961534810633142369","1255109452224532481","beruanglawt"
"1961529425893433425","Fri Aug 29 20:40:40 +0000 2025","0","Memastikan setiap anak mendapat asupan sehat lewat Program MBG #ProgramMBG #IndonesiaEmas https://t.co/vi36z4k4pj","1961529456075706808","https://pbs.twimg.com/media/GzjAlKPbgAE1hwn.jpg","masmoel831","in","","0","1","0","https://x.com/masmoel831/status/1961529456075706808","1482209403676020736","masmoel831"
"1961529425893433425","Fri Aug 29 20:40:38 +0000 2025","0","Makan bergizi gratis jadi langkah nyata mencetak generasi emas 2045 #ProgramMBG #IndonesiaEmas https://t.co/G92gPXgnpg","1961529448270106955","https://pbs.twimg.com/media/GzjAjBPbkAIYOlT.jpg","masmoel831","in","","0","1","0","https://x.com/masmoel831/status/1961529448270106955","1482209403676020736","masmoel831"
"1961529425893433425","Fri Aug 29 20:40:35 +0000 2025","0","Memastikan setiap anak mendapat asupan sehat lewat Program MBG #ProgramMBG #IndonesiaEmas https://t.co/IQHK3rl9pS","1961529436811268267","https://pbs.twimg.com/media/GzjAgHbakAAqg43.jpg","masmoel831","in","","0","1","0","https://x.com/masmoel831/status/1961529436811268267","1482209403676020736","masmoel831"
"1961529435125158113","Fri Aug 29 20:40:35 +0000 2025","0","Yang milih juga tolol, lebih milih MBG sm bayar pajak gede di bandingan milih pendidikan gratis sm hapus pajak. Kontol lu semua 02 voters.","1961529435125158113","","","in","","0","0","0","https://x.com/kmjplovely/status/1961529435125158113","1121797844162060288","kmjplovely"
"1961529425893433425","Fri Aug 29 20:40:33 +0000 2025","0","Makan bergizi gratis jadi langkah nyata mencetak generasi emas 2045 #ProgramMBG #IndonesiaEmas https://t.co/uwUGOw5xmr","1961529425893433425","https://pbs.twimg.com/media/GzjAd2rakAA6eBx.jpg","","in","","0","1","0","https://x.com/masmoel831/status/1961529425893433425","1482209403676020736","masmoel831"
"1961195974023586289","Fri Aug 29 20:32:40 +0000 2025","0","@pheafymyname MBG selalu terbantu oleh support Papua yang tanpa pamrih, semua buat masa depan OAP #MBGuntukOAP","1961527443547902387","","pheafymyname","in","","0","0","0","https://x.com/prasetyo_slhdn/status/1961527443547902387","1701140230680850432","prasetyo_slhdn"
"1961244597256085739","Fri Aug 29 20:26:34 +0000 2025","0","@naafsk margin error tp errornya 90%, palelu ijo. tempat mamahnya tuh cm sepersekian dari seluruh mbg bjir","1961525906708861310","","naafsk","in","","0","1","0","https://x.com/nastyttea/status/1961525906708861310","706479644","nastyttea"
"1961395946673012857","Fri Aug 29 20:18:27 +0000 2025","7","@worksfess Pro-nya itu selinear jurusan lu; kontranya banyak, cari aja di google masalah MBG (dari sistem yang ga siap, sdm yang ga sesuai, sampai benefit yang lu dapat juga jadi rincian kontra yang harus lu pertimbangkan). Semua kontra itu bakal berimbas ke kinerja.
Saran: leave itu.","1961523865806672131","","worksfess","in","","0","0","0","https://x.com/pengikutcoki/status/1961523865806672131","1572237570125500423","pengikutcoki"
"1961439124369621093","Fri Aug 29 20:08:56 +0000 2025","0","@Dahnilanzar @prabowo Stop Makan siang gratis untuk sekolah..ini menghamburkan uang,dan rakyat tidak butuh ini... alihkan dana untuk pembangunan dan kesejahteraan guru2 sekolah madrasah","1961521472016695770","","Dahnilanzar","in","","0","0","0","https://x.com/sutiknokharisma/status/1961521472016695770","2826572557","sutiknokharisma"
"1961308926521254174","Fri Aug 29 19:57:59 +0000 2025","0","@txtdrimedia penjahat HAM sok bersimpati ini momentumnya untuk melengserkan dia baru setahun udah begini jangan dibiarkan lebih lama lagi,jangan karena mbg dan cek kesehatan gratis kita jadi melupakan sejarah bahkan dia sebenarnya pecatan TNI gara2 si dungu ijazah palsu sejarah jadi amburadul","1961518713347457132","","txtdrimedia","in","","0","0","0","https://x.com/btrue778/status/1961518713347457132","1663625382678114306","btrue778"
"1961510400115314776","Fri Aug 29 19:56:58 +0000 2025","0","@ghinadellia Ada mbg","1961518457071309071","","ghinadellia","in","","0","1","0","https://x.com/WAHYUYK_/status/1961518457071309071","2234005669","WAHYUYK_"
"1961518193807131052","Fri Aug 29 19:55:55 +0000 2025","1","Dulu pernah debat sama pendukung 02 yg kekeuh bgt MBG tuh program yg dibutuhkan org Indonesia. Mikirin dia sekarang tidurnya nyenyak gak ya.","1961518193807131052","","","in","","0","1","1","https://x.com/pandaismn/status/1961518193807131052","49940216","pandaismn"
"1961447564814827549","Fri Aug 29 19:44:01 +0000 2025","19","@rain_n_sun @yappingfess Lah 02 voters emang wajib di anjing anjingin. Ga bakal ada demo gabakal ada dpr kek kontol, ga bakal ads kebijakan mbg dan tolol tololannya itu kalau bukan 02 yang menang","1961515199170842858","","rain_n_sun","in","","0","1","0","https://x.com/pjs_enthu/status/1961515199170842858","1280081092289028099","pjs_enthu"
"1961514297814913248","Fri Aug 29 19:40:26 +0000 2025","0","PANCASILA, nilai-nilainya bermuara pada sila ke-5. Seandainya itu telah terwujud. Minta gaji tinggi? Rakyat bayar kontan! Ada program MBG untuk pejabat negara agar kabinetnya tambah gendut. Buat saja dinas-dinas dinasti apalah namanya biar semakin banyak yang rakyat santuni.","1961514297814913248","","","in","","0","1","0","https://x.com/bdijatiguna/status/1961514297814913248","81124835","bdijatiguna"
"1961513681822666949","Fri Aug 29 19:37:59 +0000 2025","6","Pendukung yang berakal dan beretika adalah mendukung setiap program yang membawa kesejahteraan dan mengkritik setiap kebijakan yang merugikan Rakyat Mendukung Pakai Akal Sehat Bukan Taqlid Buta, kawan Rampingkan Kabinet Merah Putih, Pak. Hapus MBG dan Jabatan Wakil Menteri","1961513681822666949","","","in","","0","1","1","https://x.com/Alie_Fahnoor/status/1961513681822666949","1121831857098641408","Alie_Fahnoor"
"1961395946673012857","Fri Aug 29 19:29:49 +0000 2025","0","@worksfess leave it nder, kmrn2 gw jg ditawarin kerja di bgn hubungannya sm mbg tp bukan jd ahli gizinya. Mending kerja gk selinier gaji jelas sambil nyari yg lain klo ttp mau selinier dripada kerja di program panas pemerintah, udh gitu rangkap jobdesk, gaji gajelas wkwkwk","1961511625774829827","","worksfess","in","","0","1","0","https://x.com/lunanamifa/status/1961511625774829827","1684828012485939200","lunanamifa"
"1961510387804967202","Fri Aug 29 19:24:54 +0000 2025","0","Iya cari zulhas yang kemarin ngomong apa disaat anak anak sekolah keracunan MBG","1961510387804967202","","","in","","0","0","0","https://x.com/ZurfamiJ5777/status/1961510387804967202","1747693017694429186","ZurfamiJ5777"
"1961510321585340518","Fri Aug 29 19:24:38 +0000 2025","0","anak sekolah kata gua mah lu muntahin itu mbg","1961510321585340518","","","in","","0","0","0","https://x.com/sckdzznt/status/1961510321585340518","1398383892566999042","sckdzznt"
"1961432401550159884","Fri Aug 29 19:12:05 +0000 2025","0","@tempodotco Ditengah efisiensi, gagalnya mbg, masyarakat tidak sejahtera, guru dianggap beban negara, enaknya mereka melambung gajinya. Sungguh tidak punya hati nurani","1961507165224800448","","tempodotco","in","","0","0","0","https://x.com/Sukab63/status/1961507165224800448","1680880812122869760","Sukab63"
"1961039257868320879","Fri Aug 29 19:10:41 +0000 2025","0","@JogjaUpdate Ini harus diusut pelaksana MBG nya","1961506809619104207","","JogjaUpdate","in","","0","0","0","https://x.com/bankcakmamat/status/1961506809619104207","3623061680","bankcakmamat"
"1961506487525929037","Fri Aug 29 19:09:24 +0000 2025","2","MBG silakan dialihkan ke kantor-kantor polisi terdekat. Terbukti otaknya kurang gizi, makanya TOLOL,,","1961506487525929037","","","in","","0","0","0","https://x.com/fvckhmi_hanif/status/1961506487525929037","1271226664345722880","fvckhmi_hanif"
"1961506036285841783","Fri Aug 29 19:07:36 +0000 2025","0","Good Moves pak. Siapapun pembisik yg ada, mending jgn percaya, apalagi data soal ekonomi / kemiskinan / pengangguran/ MBG. Turun dan lihat langsung.","1961506036285841783","","","in","","0","0","0","https://x.com/WillCrucioYou/status/1961506036285841783","99693791","WillCrucioYou"
"1961503624422723639","Fri Aug 29 18:58:01 +0000 2025","38","Emang iya kan? Loh dia aja terang2an ngaku pas debat, dia mau berkuasa biar asetnya gak mandek. Liat pola pikirnya pas debat, dikit dikit mbg, dikit dikit mbg, beda sama 01 atau 03 yang bisa kasih solusi yang mengakar gitu","1961503624422723639","","","in","","0","0","2","https://x.com/bblue_haneull/status/1961503624422723639","730370042609553409","bblue_haneull"
"1961502803647660042","Fri Aug 29 18:54:46 +0000 2025","0","anggaran untuk kesehatan dan pendidikan dipangkas, anggaran mbg naik drastis, anggaran polri anjing juga naik, gimana kita gk marah?? bpjs loh semakin dipersulit tpi tunjangan2 pejabat semakin naik benar2 astaghfirullah ga nyangka ada saat dimana gue nangisin negara segininya","1961502803647660042","","","in","","0","0","0","https://x.com/jangmonyong/status/1961502803647660042","1767806922265403392","jangmonyong"
"1961501835002614172","Fri Aug 29 18:50:55 +0000 2025","0","Kampanye mana sih yg bisa buat ""kemakan""? Joget2? Nangis2 krn kasian? Program MBG?","1961501835002614172","","","in","","0","0","0","https://x.com/holaanaw/status/1961501835002614172","1055303539533070336","holaanaw"
"1961501159912607923","Fri Aug 29 18:48:14 +0000 2025","0","delete program MBG dan cetak sawah baru yang cuma jadi ladang korupsi baru","1961501159912607923","","","in","","0","0","0","https://x.com/asu_yono/status/1961501159912607923","3545987054","asu_yono"
"1961500752851165417","Fri Aug 29 18:46:37 +0000 2025","7","Pajak mu naik, tanah dan rumahmu mau di sita. Kau diberi menu MBG beracun, royalti kau harus tanggung.
Kalau nganggur loe disalahkan. Biaya kuliahmu membumbung tinggi.
Pejabat negeri mu korup. https://t.co/GVpXMC2OHF","1961500752851165417","https://pbs.twimg.com/ext_tw_video_thumb/1961500722799022085/pu/img/uH-rPLOhTO9l8CrP.jpg","","in","","0","4","2","https://x.com/BangCul15/status/1961500752851165417","1350070609280069635","BangCul15"
"1961217237031030968","Fri Aug 29 18:46:26 +0000 2025","0","@ARSIPAJA ngasih mbg beli bahan bakunya basi ya, uangnya dialihin buat buzzer kah","1961500706663444672","","ARSIPAJA","in","","0","0","0","https://x.com/sugarwaximg/status/1961500706663444672","1947035475170250752","sugarwaximg"
"1961470491321143484","Fri Aug 29 18:41:17 +0000 2025","0","@kompascom Mending buat MBG yang bisa dijadiin buah semangka setipis tisu","1961499413865795938","","kompascom","in","","0","0","0","https://x.com/danzrosada/status/1961499413865795938","370671372","danzrosada"
"1961194457195581453","Fri Aug 29 18:40:10 +0000 2025","0","@pheafymyname Papua selalu support, MBG terus bergerak wujudkan harapan OAP #MBGuntukOAP","1961499129470996980","","pheafymyname","in","","0","0","0","https://x.com/dalimin_damanik/status/1961499129470996980","1701899305064550400","dalimin_damanik"
"1961464213702152617","Fri Aug 29 18:35:58 +0000 2025","0","@DobelMino @islah_bahrawi Ya, meritokrasi di Indonesia sering dikritik kurang diterapkan, dengan penunjukan jabatan lebih berdasarkan afiliasi politik daripada keahlian (sumber: Jakarta Post, Taylor &amp; Francis, 2025). Contoh program MBG dipimpin Dadan Hindayana (ahli entomologi dari IPB), yang latar","1961498073278116089","","DobelMino","in","","0","2","0","https://x.com/grok/status/1961498073278116089","1720665183188922368","grok"
