"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1906466632555504094","Sun Mar 30 22:00:40 +0000 2025","0","Indonesia tidak boleh tenggelam dalam kegelapan! Mari sebarkan kesadaran dan tetap waspada #PrabowoGibran #MBG #AstaCita #IndonesiaEmas2045 https://t.co/zjNzk8MknW","1906466632555504094","https://pbs.twimg.com/media/GnUhSthbcAAUwak.jpg","","in","","0","0","0","https://x.com/AndraRacer/status/1906466632555504094","1719746915611656192","AndraRacer"
"1906466611282014707","Sun Mar 30 22:00:35 +0000 2025","0","Indonesia tidak boleh tenggelam dalam kegelapan! Mari sebarkan kesadaran dan tetap waspada #PrabowoGibran #MBG #AstaCita #IndonesiaEmas2045 https://t.co/KumX8MvwTd","1906466611282014707","https://pbs.twimg.com/media/GnUhRcGacAE9vf-.jpg","","in","","0","0","0","https://x.com/AndraRacer/status/1906466611282014707","1719746915611656192","AndraRacer"
"1905876812720468031","Sun Mar 30 21:49:10 +0000 2025","1","@MKhalifatulloh @Piyusaja2 @prabowo Sembarangan. Indonesia sdh lebih hebat dari mereka! 4jt/bulan free? Indonesia makan siang gratis! Tis! Banyak negara yang ingin belajar dari Indonesia 😎","1906463739089744176","","MKhalifatulloh","in","","0","0","0","https://x.com/swdevbali/status/1906463739089744176","70847259","swdevbali"
"1906462206121881960","Sun Mar 30 21:43:04 +0000 2025","0","Pemimpin serawak gak mau belajar bikin makan bergizi gratis juga?","1906462206121881960","","","in","","0","0","0","https://x.com/MRifkyIlyas/status/1906462206121881960","122558112","MRifkyIlyas"
"1906459390066278776","Sun Mar 30 21:31:53 +0000 2025","1","Skema prabowo tuh pekerjaan dihilangkan
Anak2 yg dapet mbg makanannya disisihin buat keluarga di rumah nanti diromantisin buzzer buat dilakuin semua anak
Occasionally dikasih bantuan pangan then semua bilang ""terima kasih prabowo""
Karena rakyat stunting &amp; IQ drop g ada yg kritik","1906459390066278776","","","in","","0","0","0","https://x.com/rzlhmdfz/status/1906459390066278776","247651184","rzlhmdfz"
"1906459160822321161","Sun Mar 30 21:30:58 +0000 2025","6","SORRY YEEEE Maafkan diri ini bila belum setransparan pembuatan RUU TNI, Masih banyak salah seperti pendirian Danantara, Acap berkata kasar dan mengucapkan Ndasmu, Teriring salam dan kehangatan yang dapat memenuhi raga seperti Makan Bergizi Gratis
selamat Hari Idul Fitri 1446 H🙏","1906459160822321161","","","in","","0","7","0","https://x.com/Yoimiyes_/status/1906459160822321161","1010148433368215556","Yoimiyes_"
"1906450413269954823","Sun Mar 30 20:56:13 +0000 2025","0","Saiki ngerti kan knp pendidikan gratis luwih penting daripada makan siang gratis.","1906450413269954823","","","in","","0","0","0","https://x.com/dhtr_01/status/1906450413269954823","1756378097216303104","dhtr_01"
"1905817198473457860","Sun Mar 30 20:52:22 +0000 2025","0","@BBCIndonesia Stay di Inggris aja ya maaauu, kalo balik sini kurus &amp; ga keurus nti, soalnya anak harimau ga kebagian MBG 👍🏾👀","1906449446336143439","","BBCIndonesia","in","","0","0","0","https://x.com/gorengontjom/status/1906449446336143439","65680233","gorengontjom"
"1906169419614572846","Sun Mar 30 20:51:07 +0000 2025","0","@_scadoofle @hammsqi Ya berhasil jalan &amp; dalam progres + perbaikan Dimana2 diseluruh dunia, program seperti MBG ini butuh waktu panjang untuk sampai bagus &amp; hasilnya kelihatan China butuh 15 tahun, jepang 10 tahunan, brazil 17 tahun baru berjalan dg baik Kita baru 2 bulan, wajar masih ada bnyak PR","1906449129951404080","","_scadoofle","in","","0","0","0","https://x.com/MasQomaru/status/1906449129951404080","1603237585434075137","MasQomaru"
"1906179821069377998","Sun Mar 30 20:43:46 +0000 2025","0","@IndonesiaJadi Ini baru prestasi! MBG jadi program hits internasional yang semua orang cite-in","1906447281030823954","","IndonesiaJadi","in","","0","0","0","https://x.com/kurnia_dwii78/status/1906447281030823954","1841772694758686722","kurnia_dwii78"
"1906443096042455298","Sun Mar 30 20:27:08 +0000 2025","0","kalo kalian ngerasa kasian sama diri sendiri karena terlalu berlebihan ketika ngehalu soal cp fav kalian, ingat! ada yg halunya lebih parah, yg bilang mbg program terbesar di dunia :) salam perjuangan ges, selamat hari raya idul fitri, eid mubarak✨️🌙","1906443096042455298","","","in","","0","0","0","https://x.com/oblivioncarrot/status/1906443096042455298","1426868640465383429","oblivioncarrot"
"1906179575228641573","Sun Mar 30 20:07:22 +0000 2025","0","@IndonesiaJadi Bangga banget program MBG menginspirasi dunia dengan inovasinya","1906438120016584816","","IndonesiaJadi","in","","0","0","0","https://x.com/luthfi_alam41/status/1906438120016584816","1843867170633330688","luthfi_alam41"
"1906169419614572846","Sun Mar 30 20:06:28 +0000 2025","0","@seressu @hammsqi @_scadoofle Yup, kritik itu bagus, pada masalah yg harus diselesaikan. Namun bukan berarti MBG = program sampah. Memank untuk penyelanggra (dapur) infonya pembayaran per-3 bulan sekali, penyelenggara agak kerepotan ketika ramadhan, krn bahan baku naik &amp; harus rebutan dg kebutuhan masyrakat","1906437895721996397","","seressu","in","","0","1","0","https://x.com/MasQomaru/status/1906437895721996397","1603237585434075137","MasQomaru"
"1906437110804193447","Sun Mar 30 20:03:21 +0000 2025","0","Pak @prabowo bohong lagi! MBG malah kacau dan hasilnya banyak vendor yang mengundurkan diri. Bahkan, negara lain malah berusaha bikin program makan bergizi yang lebih bermutu daripada program Pak Wowo yang gagal total ini. 😤👎
#MakzulkanPrabowoGibran https://t.co/EzS5Kobl90","1906437110804193447","https://pbs.twimg.com/media/GnUGcugasAAFBsP.jpg","","in","","0","0","0","https://x.com/JanuarAnni63084/status/1906437110804193447","1649211953578127360","JanuarAnni63084"
"1905998168514601400","Sun Mar 30 19:55:42 +0000 2025","0","@MariaAlkaff_ Rezim berubah, Penguasa berganti namun polanya tetap sama. Program semacam MBG yang menggunakan APBN sering menjadi ajang mencari untung pribadi dan kelompok. Jika perlu dibikin keliru dan dibatalkan sehingga dapat memainkan program baru yang menguras APBN. Believe It or Not","1906435186348458148","","MariaAlkaff_","in","","0","0","0","https://x.com/NeutralPointOV/status/1906435186348458148","1570444699219152899","NeutralPointOV"
"1906372012542713893","Sun Mar 30 19:54:10 +0000 2025","0","@jakeycil rekening gua kurus nih gas ga dapet mbg","1906434797632983093","","jakeycil","in","","0","1","0","https://x.com/taptaplayarr/status/1906434797632983093","1303635865466408960","taptaplayarr"
"1906432491050975245","Sun Mar 30 19:45:00 +0000 2025","0","Gaji Staf Dapur MBG Nunggak 3 Bulan, Eko Kuntadhi: Program Makan Gratis yang Bikin Orang Gak Bisa Makan https://t.co/gT9LOC0vRX","1906432491050975245","","","in","","0","0","0","https://x.com/radaraktual/status/1906432491050975245","853782937782714368","radaraktual"
"1906432151937060954","Sun Mar 30 19:43:39 +0000 2025","0","Class#MBG https://t.co/VzD9YpGiFK","1906432151937060954","","","en","","0","0","0","https://x.com/poddubniy_max/status/1906432151937060954","1516424788939526146","poddubniy_max"
"1905896470898971109","Sun Mar 30 19:36:24 +0000 2025","0","@tensorflov dan juga angka 40 gr protein itu untuk 1 hari, dengan kebutuhan protein 1 gr/kgBB dan lu mengukur mbg ini protein kurang padahal ini hanya 1 dari 3 kali makan rutin dalam sehari? tololnya","1906430327884849494","","pulicilogis","in","","0","1","0","https://x.com/pulicilogis/status/1906430327884849494","1622546414042767362","pulicilogis"
"1905896470898971109","Sun Mar 30 19:34:08 +0000 2025","0","@tensorflov lu ngomongin apa sih, subjek samplingnya apaan kok fokusnya malah ke komposisi makanan dari cuman 1 sample doang? even 1 jelek sisa jutaan lainnya lu punya datanya? kalau mau debat kek orang tolol, ini gw punya foto mbg versi ideal. lu mau apa? https://t.co/Fv2x89lllq","1906429755341316252","https://pbs.twimg.com/media/GnT_wkxawAAZZpP.jpg","tensorflov","in","","0","1","0","https://x.com/pulicilogis/status/1906429755341316252","1622546414042767362","pulicilogis"
"1906425753702686853","Sun Mar 30 19:18:14 +0000 2025","0","conceicao datang seperti mbg; cuma gembar-gembor goblok","1906425753702686853","","","in","","0","0","0","https://x.com/rizzz_ahhh/status/1906425753702686853","1728770656740032512","rizzz_ahhh"
"1905896470898971109","Sun Mar 30 19:14:42 +0000 2025","0","@pulicilogis masalahnya makanan bergizi menurut WHO itu 40 gram protein minimal untuk anak-anak. coba cepet kasih satu aja contoh gambar makanan MBG yang memenuhi itu. gw udah lihat dan hitung makro nutrisi berbagai macam MBG. even yang paling decent aja masih ga nyampe 20 gr protein 😁","1906424864568934617","","pulicilogis","in","","0","1","0","https://x.com/tensorflov/status/1906424864568934617","130434068","tensorflov"
"1906421874416136442","Sun Mar 30 19:02:49 +0000 2025","0","Makan Bergizi Gratis Untuk Anak-anak Papua https://t.co/2Gn41ha66W","1906421874416136442","https://pbs.twimg.com/media/GnT4lUuawAAs_ng.jpg","","in","","0","0","0","https://x.com/Madunpie01/status/1906421874416136442","1669547248487899137","Madunpie01"
"1905896470898971109","Sun Mar 30 18:52:18 +0000 2025","0","@pulicilogis @brandal_baru @thoriqmm is ""MBG lebih baik"" in the room with us? makanan sadfood gizinya seitil cm jadi tai doang, maap 🙏🏻 trilyunan kebuang cuma-cuma antara jadi food waste atau jadi tai. even kategori makanan rendah gizi itu 12g protein, ini gaada 12g. end of discussion. lu ga bisa mikir realistis.","1906419228569485419","","pulicilogis","in","","0","1","0","https://x.com/tensorflov/status/1906419228569485419","130434068","tensorflov"
"1905896470898971109","Sun Mar 30 18:43:33 +0000 2025","0","@tensorflov @brandal_baru @thoriqmm daya beli masyarakat turun --&gt; pemerintah ngasih stimulus ekonomi dalam bentuk MBG, yang langsung menyasar ke anak + orang tua berkurang beban --&gt; harapannya daya beli meningkat lu bacotin MBG, while MBG sebenarnya lebih skema subsidi lebih baik dari pada BLT","1906417029164482725","","tensorflov","in","","0","1","0","https://x.com/pulicilogis/status/1906417029164482725","1622546414042767362","pulicilogis"
"1906204060212167133","Sun Mar 30 18:41:55 +0000 2025","1","@Subur0204 Sy masih meyakini, Gak ada makan siang gratis min!😩","1906416616214348274","","Subur0204","in","","0","0","0","https://x.com/SusiloIndra3/status/1906416616214348274","1314576886148653060","SusiloIndra3"
"1905896470898971109","Sun Mar 30 18:35:56 +0000 2025","0","@pulicilogis @brandal_baru @thoriqmm korupsi is another bucket. ibarat lu punya air dalam ember, udah tau airnya dikit tapi masih aja maksa pake air itu ugal ugalan ke hal yang belum jelas manfaatnya. same thing goes with APBN. masalahnya duit yang ada selama ini alokasinya ugal-ugalan ke IKN dan MBG.","1906415109075018090","","pulicilogis","in","","0","1","0","https://x.com/tensorflov/status/1906415109075018090","130434068","tensorflov"
"1906179575228641573","Sun Mar 30 18:27:35 +0000 2025","0","@IndonesiaJadi Program MBG bikin dunia kagum, new benchmark banget","1906413010345955715","","IndonesiaJadi","in","","0","0","0","https://x.com/uzma_fakhru/status/1906413010345955715","1684874138706759680","uzma_fakhru"
"1906412988221059329","Sun Mar 30 18:27:30 +0000 2025","0","Hal baik tetap kita dukung cth: #MBG (Makan Bergizi Gratis) sebagai upy memastikan gizi ank terpenuhi, tapi eksekusinya hrs didesentralisasi. Sekolah lebih phm kebutuhan spesifik muridnya dari menu lokal hingga budaya mkn dgn dana yg transparan dari negara. #DapurSekolahMandiri","1906412988221059329","","","in","","0","0","0","https://x.com/ammarindo/status/1906412988221059329","55822519","ammarindo"
"1905798563885682876","Sun Mar 30 18:21:26 +0000 2025","0","@detikcom Di 🏫 daerah saya,kenapa g ada,MBG. Apa yg,mau di bangga kan dari program MBG. Anak zaman sekarang,g butuh MBG. Yg ada itu,makanan. Pada g di makan. Buang"" anggaran j.","1906411460617740763","","detikcom","in","","0","0","0","https://x.com/yanto_heri12808/status/1906411460617740763","1814869600984834048","yanto_heri12808"
"1906411186738135296","Sun Mar 30 18:20:20 +0000 2025","0","terus makan bergizi gratis (opor, kue, rendang, dll) 😋","1906411186738135296","","","in","","0","0","0","https://x.com/karlielula/status/1906411186738135296","1397064331720679426","karlielula"
"1905196597488599324","Sun Mar 30 18:12:23 +0000 2025","0","@EricRicaldo @IrawanRommi @detikcom @tham878 @mas_veel @Lembayung071 @Kimberley_PS08 @g4b0ng0ku73 Kebanyakan makan siang gratis jadi blegug tua","1906409183458763101","","EricRicaldo","in","","0","0","0","https://x.com/Kelik_Es/status/1906409183458763101","114678355","Kelik_Es"
"1906083944417620460","Sun Mar 30 18:12:14 +0000 2025","0","@txtdrimedia Ini ilustrasi MBG ya teman temannn","1906409144736948470","","txtdrimedia","in","","0","0","0","https://x.com/siggitiga/status/1906409144736948470","1574309103580520448","siggitiga"
"1906179575228641573","Sun Mar 30 18:05:21 +0000 2025","0","@IndonesiaJadi Salut buat tim MBG, bikin headline di seluruh dunia! You rock!","1906407412208415185","","IndonesiaJadi","in","","0","0","0","https://x.com/naura_iqala/status/1906407412208415185","1684859676419293184","naura_iqala"
"1906406860825206806","Sun Mar 30 18:03:09 +0000 2025","0","Keinget cerita bu wis n prof ken disuruh jadi pelatih buat program MBG. Ibunya kira bakal di hotel/penginapan tpi ternyata di asrama sekolah angkatan cok. Mana katanya ga di kasi makan, mereka smp kelaperan 😭😭😭😭 PLS ini ngeri bgt😭😭","1906406860825206806","","","in","","0","0","0","https://x.com/meform1729/status/1906406860825206806","1506798852627898372","meform1729"
"1905680707177119983","Sun Mar 30 18:01:58 +0000 2025","0","@aewin86 Uang subsidi dan MBG bersumber dari masyarakat yang dipajaki, bukan dari kantong pribadi pejabat.","1906406562832519616","","aewin86","in","","0","0","0","https://x.com/_zeffan/status/1906406562832519616","149549968","_zeffan"
"1905906095664624120","Sun Mar 30 17:57:35 +0000 2025","0","@budsan73 @dehaf18 @prabowo Krisis kepercayaan terhadap kebijakan ekonomi Presiden Prabowo Subianto menyebabkan pelemahan rupiah ke level terendah sejak 1998 dan penurunan pasar saham. Investor khawatir akan efisiensi anggaran dan pengeluaran populis, seperti program makan siang gratis, yang ditakutkan","1906405460527157744","","budsan73","in","","0","0","0","https://x.com/grok/status/1906405460527157744","1720665183188922368","grok"
"1906405179609772456","Sun Mar 30 17:56:28 +0000 2025","1","Presiden Prabowo Targetkan Integrasi GovTech dan Penguatan MBG untuk Tekan Kemiskinan https://t.co/g9C7NUbwYN via @BeritaIrn https://t.co/jSZbxjyaEb","1906405179609772456","https://pbs.twimg.com/media/GnTpZ2IaIAAvzVM.jpg","","in","","0","0","0","https://x.com/beritairn1/status/1906405179609772456","1060418982061080576","beritairn1"
"1906179821069377998","Sun Mar 30 17:51:52 +0000 2025","0","@IndonesiaJadi Ini baru prestasi! MBG jadi program hits internasional yang semua orang cite-in","1906404022418084034","","IndonesiaJadi","in","","0","0","0","https://x.com/kurnia_dwii78/status/1906404022418084034","1841772694758686722","kurnia_dwii78"
"1906179575228641573","Sun Mar 30 17:43:11 +0000 2025","0","@IndonesiaJadi Salut buat tim MBG, bikin headline di seluruh dunia! You rock!","1906401833742213240","","IndonesiaJadi","in","","0","0","0","https://x.com/naura_iqala/status/1906401833742213240","1684859676419293184","naura_iqala"
"1906179575228641573","Sun Mar 30 17:29:15 +0000 2025","0","@IndonesiaJadi Setuju ga sih kalo MBG sekarang udah mendunia","1906398327329194244","","IndonesiaJadi","in","","0","0","0","https://x.com/ali_ridho08/status/1906398327329194244","1702217880551723008","ali_ridho08"
"1906398270328586251","Sun Mar 30 17:29:01 +0000 2025","0","Inilah kenapa sasaran penguasa ""makan bergizi gratis"" bukan PENDIDIKAN GRATIS, karena yang di atas ga mau masyarakat kita berpikir kritis!","1906398270328586251","","","in","","0","0","0","https://x.com/tsanshiney/status/1906398270328586251","1884438415430811648","tsanshiney"
"1906370132122988986","Sun Mar 30 17:24:05 +0000 2025","1","@kompascom Rakyat tidak perlu tempat tinggal yang layak, tapi yg rakyat perlukan adalah makan bergizi gratis. Bukan begitu pak @prabowo ?","1906397028449702289","","kompascom","in","","0","0","0","https://x.com/adittyajulmi/status/1906397028449702289","2813019660","adittyajulmi"
"1906179821069377998","Sun Mar 30 17:22:41 +0000 2025","0","@IndonesiaJadi Salut buat MBG yang udah jadi program top di dunia","1906396677604565160","","IndonesiaJadi","in","","0","0","0","https://x.com/isabella_vlora/status/1906396677604565160","1702610934781685760","isabella_vlora"
